AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
15003762,5127,Hertog Hendrikstraat;St. Oedenrode,1/15/2024 11:10,1/15/2024 11:11,0,18,0,0,0,1,4,0,JUMBO\wesselthoonen,1/16/2024 8:30,11055,1/15/2024,VEGRDCVERS,0,0,0
15003763,5136,Nieuwe Waalreseweg;Valkenswaard,1/15/2024 12:01,1/15/2024 12:11,0,16,0,0,0,11,7,0,JUMBO\wesselthoonen,1/16/2024 7:37,11193,1/15/2024,VEGRDCVERS,0,0,0
15003764,5951,Kardinaal de Jongstraat;Oss,1/15/2024 12:30,1/15/2024 13:02,25,19,1,0,0,1,8,0,JUMBO\wesselthoonen,1/16/2024 7:48,11164,1/15/2024,VEGRDCVERS,0,0,0
15003765,4892,Pastoor van Thiellaan;Rosmalen,1/15/2024 12:10,1/15/2024 11:55,20,23,2,0,0,10,6,0,JUMBO\wesselthoonen,1/16/2024 8:34,11144,1/15/2024,VEGRDCVERS,0,0,0
15003766,3076,Malvert;Nijmegen,1/15/2024 13:10,1/15/2024 13:30,6,10,0,0,0,1,1,0,JUMBO\wesselthoonen,1/16/2024 8:01,11506,1/15/2024,VEGRDCVERS,0,0,0
15003767,7101,Straelseweg;Venlo,1/15/2024 12:38,,0,0,0,0,0,0,0,0,,,11096,1/15/2024,VEGRDCVERS,0,0,0
15003768,7131,Markt;Mill,1/15/2024 12:55,1/15/2024 12:55,25,22,1,0,0,11,7,0,JUMBO\wesselthoonen,1/16/2024 10:58,11140,1/15/2024,VEGRDCVERS,0,0,0
15003769,3572,'T Ven;Middelbeers,1/15/2024 12:31,1/15/2024 12:40,25,26,0,0,0,11,6,0,JUMBO\wesselthoonen,1/16/2024 7:38,11124,1/15/2024,VEGRDCVERS,0,0,0
15003770,3114,Sint Jorisplein;Schijndel,1/15/2024 12:25,1/15/2024 13:30,20,24,1,0,0,0,7,0,JUMBO\wesselthoonen,1/16/2024 8:05,11129,1/15/2024,VEGRDCVERS,0,0,0
15003771,5140,Plein;Vlijmen,1/15/2024 12:02,1/15/2024 12:30,45,19,1,0,0,11,5,0,JUMBO\wesselthoonen,1/16/2024 7:48,11127,1/15/2024,VEGRDCVERS,0,0,0
15003772,3555,Pettelaarseweg;Den Bosch,1/15/2024 11:30,1/15/2024 11:32,35,12,1,0,0,0,5,0,JUMBO\wesselthoonen,1/16/2024 8:32,11113,1/15/2024,VEGRDCVERS,0,0,0
15003773,4661,Azalealaan;Helmond,1/15/2024 12:40,1/15/2024 13:12,25,15,0,0,0,1,8,0,JUMBO\wesselthoonen,1/16/2024 8:10,11009,1/15/2024,VEGRDCVERS,0,0,0
15003774,3172,Kastelenplein;Eindhoven,1/15/2024 12:09,1/15/2024 12:55,20,17,1,0,0,0,6,0,JUMBO\wesselthoonen,1/16/2024 8:06,11188,1/15/2024,VEGRDCVERS,0,0,0
15003775,4859,Belgiëplein;Eindhoven,1/15/2024 12:30,1/15/2024 13:15,35,15,1,0,0,10,7,0,JUMBO\wesselthoonen,1/16/2024 7:49,11175,1/15/2024,VEGRDCVERS,0,0,0
15004453,4636,Tegelpoort;Venlo,1/15/2024 12:00,1/15/2024 12:50,25,12,1,0,0,0,5,0,JUMBO\wesselthoonen,1/16/2024 10:57,11068,1/15/2024,VEGRDCVERS,0,0,0
15004454,4930,Huiskensstraat;Helmond,1/15/2024 11:19,1/15/2024 11:35,0,22,0,0,0,0,8,0,JUMBO\wesselthoonen,1/16/2024 8:09,11004,1/15/2024,VEGRDCVERS,0,0,0
15004455,5023,Hofvijver;Den Bosch,1/15/2024 11:35,1/15/2024 11:40,5,10,0,0,0,0,0,0,JUMBO\wesselthoonen,1/16/2024 8:34,11168,1/15/2024,VEGRDCVERS,0,0,0
15004456,6331,Hoofdstraat;Landgraaf,1/15/2024 12:30,1/15/2024 12:30,20,15,2,0,0,11,9,0,JUMBO\wesselthoonen,1/16/2024 10:59,11600,1/15/2024,VEGRDCVERS,0,0,0
15004457,1045,Vaartstraa;Balen,1/15/2024 12:30,1/15/2024 12:59,0,9,1,0,0,0,0,0,JUMBO\wesselthoonen,1/16/2024 7:02,11104,1/15/2024,VEGRDCVERS,0,0,0
15004458,3642,Korianderplein;Apeldoorn,1/15/2024 11:50,1/15/2024 11:40,30,13,0,0,0,1,5,0,JUMBO\wesselthoonen,1/16/2024 8:10,11149,1/15/2024,VEGRDCVERS,0,0,0
15004459,3126,Nederlandplein;Eindhoven,1/15/2024 10:45,1/15/2024 11:00,21,13,2,0,0,10,7,0,JUMBO\wesselthoonen,1/16/2024 8:32,11041,1/15/2024,VEGRDCVERS,0,0,0
15004460,6350,Rudolf Steinerlaan;Zutphen,1/15/2024 13:00,1/15/2024 13:05,15,22,1,0,0,0,7,0,JUMBO\wesselthoonen,1/16/2024 8:00,11049,1/15/2024,VEGRDCVERS,0,0,0
15004461,5138,Burg. van Hoofflaan;Veldhoven,1/15/2024 11:30,1/15/2024 12:31,30,16,0,0,0,10,3,0,JUMBO\wesselthoonen,1/16/2024 7:38,11137,1/15/2024,VEGRDCVERS,0,0,0
15004462,4902,Pieter Christiaanstr;St. Oedenrode,1/15/2024 11:45,1/15/2024 12:00,35,10,3,0,0,10,3,0,JUMBO\wesselthoonen,1/16/2024 7:52,11604,1/15/2024,VEGRDCVERS,0,0,0
15004463,6375,Muldersplein;Belfeld,1/15/2024 13:10,1/15/2024 13:40,11,14,3,0,0,0,4,0,JUMBO\wesselthoonen,1/16/2024 7:51,11178,1/15/2024,VEGRDCVERS,0,0,0
15004464,6489,Ambachtstraat;Brummen,1/15/2024 13:00,1/15/2024 13:55,20,18,0,0,0,0,5,0,JUMBO\wesselthoonen,1/16/2024 7:41,11511,1/15/2024,VEGRDCVERS,0,0,0
15004465,3422,Vivaldipassage;Landgraaf,1/15/2024 13:16,1/15/2024 13:48,10,13,1,0,0,10,5,0,JUMBO\wesselthoonen,1/16/2024 7:46,11110,1/15/2024,VEGRDCVERS,0,0,0
15004466,6170,Rijksweg;Mook,1/15/2024 12:45,1/15/2024 13:10,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/16/2024 7:59,11038,1/15/2024,VEGRDCVERS,0,0,0
15004467,4651,Europaplein;Gennep,1/15/2024 13:15,1/15/2024 13:45,25,12,0,0,0,0,3,0,JUMBO\wesselthoonen,1/16/2024 10:58,11038,1/15/2024,VEGRDCVERS,0,0,0
15004468,3535,Schubertplein;Apeldoorn,1/15/2024 13:00,1/15/2024 13:05,15,13,0,0,0,11,6,0,JUMBO\wesselthoonen,1/16/2024 8:06,11507,1/15/2024,VEGRDCVERS,0,0,0
15004469,4866,Hoofdstraat;Helmond,1/15/2024 13:30,1/15/2024 13:50,35,20,0,0,0,10,5,0,JUMBO\wesselthoonen,1/16/2024 7:39,11171,1/15/2024,VEGRDCVERS,0,0,0
15004470,4929,Ruys de Beerenbrouckstraat;Zutphen,1/15/2024 13:30,1/15/2024 13:50,10,20,1,0,0,10,9,0,JUMBO\wesselthoonen,1/16/2024 12:47,11029,1/15/2024,VEGRDCVERS,0,0,0
15004471,5117,Schoolstraat;Reusel,1/15/2024 12:44,1/15/2024 13:45,0,28,0,0,0,10,8,0,JUMBO\wesselthoonen,1/16/2024 7:51,11013,1/15/2024,VEGRDCVERS,0,0,0
15004472,1088,Diesterstraat;Tessenderlo,1/15/2024 14:00,1/15/2024 14:10,35,18,0,0,0,10,0,0,JUMBO\wesselthoonen,1/16/2024 7:03,11205,1/15/2024,VEGRDCVERS,0,0,0
15004473,4748,de Eglantier;Apeldoorn,1/15/2024 12:50,1/15/2024 12:50,20,13,1,0,0,10,4,0,JUMBO\wesselthoonen,1/16/2024 7:59,11181,1/15/2024,VEGRDCVERS,0,0,0
15004474,4897,Rooiseheide;Schijndel,1/15/2024 12:31,1/15/2024 12:25,10,9,0,0,0,10,2,0,JUMBO\wesselthoonen,1/16/2024 8:34,11168,1/15/2024,VEGRDCVERS,0,0,0
15004475,4645,Ijsselstraat;Velp,1/15/2024 12:15,1/15/2024 12:43,26,16,1,0,0,10,5,0,JUMBO\wesselthoonen,1/16/2024 8:06,11190,1/15/2024,VEGRDCVERS,0,0,0
15004476,1003,de Koel;Pelt,1/15/2024 13:17,1/15/2024 13:25,20,19,0,0,0,11,0,0,JUMBO\wesselthoonen,1/16/2024 7:02,11072,1/15/2024,VEGRDCVERS,0,0,3
15004477,4873,Heierveldlaan;Maasbree,1/15/2024 13:00,1/15/2024 13:00,35,14,2,0,0,10,6,0,JUMBO\wesselthoonen,1/16/2024 7:50,11074,1/15/2024,VEGRDCVERS,0,0,0
15004478,3767,Raadhuisstraat;Maurik,1/15/2024 13:45,1/15/2024 14:00,20,14,1,0,0,10,4,0,JUMBO\wesselthoonen,1/16/2024 7:51,11512,1/15/2024,VEGRDCVERS,0,0,0
15004479,7113,Kerkstraat;Meijel,1/15/2024 13:00,1/15/2024 13:00,40,12,1,0,0,10,4,0,JUMBO\wesselthoonen,1/16/2024 7:54,11017,1/15/2024,VEGRDCVERS,0,0,0
15004480,4755,Harry Coppensstraat;Rosmalen,1/15/2024 13:28,1/15/2024 13:55,30,18,1,0,0,10,4,0,JUMBO\wesselthoonen,1/16/2024 7:50,11036,1/15/2024,VEGRDCVERS,0,0,0
15004481,6212,Frankrijkstraat;Lent,1/15/2024 13:01,1/15/2024 13:05,20,17,1,0,0,10,4,0,JUMBO\wesselthoonen,1/16/2024 8:06,11166,1/15/2024,VEGRDCVERS,0,0,0
15004482,4610,Marktpassage;Druten,1/15/2024 13:15,1/15/2024 13:44,10,15,0,0,0,10,4,0,JUMBO\wesselthoonen,1/16/2024 7:59,11090,1/15/2024,VEGRDCVERS,0,0,0
15004483,3607,Veltumse Kleffen;Venray,1/15/2024 13:24,1/15/2024 14:05,5,10,2,0,0,10,3,0,JUMBO\wesselthoonen,1/16/2024 7:44,11102,1/15/2024,VEGRDCVERS,0,0,0
15004484,3513,Kerkstraat;Zeeland,1/15/2024 12:45,1/15/2024 12:58,40,20,1,0,0,2,5,0,JUMBO\wesselthoonen,1/16/2024 8:29,11147,1/15/2024,VEGRDCVERS,0,0,0
15004485,6536,Horsterweg;Sevenum,1/15/2024 11:15,1/15/2024 11:35,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/16/2024 7:21,11603,1/15/2024,VEGRDCDKW4,0,0,0
15004972,6536,Horsterweg;Sevenum,1/15/2024 13:48,1/15/2024 14:05,61,22,0,0,0,10,6,0,JUMBO\wesselthoonen,1/16/2024 10:56,11011,1/15/2024,VEGRDCVERS,0,0,0
15004974,5148,Westledeplein;Tiel,1/15/2024 17:45,1/15/2024 18:15,40,0,0,0,0,1,8,0,JUMBO\wesselthoonen,1/16/2024 12:48,11050,1/15/2024,VEGRDCVERS,0,0,0
15004982,3128,Nijverheidsstraat;Beneden-Leeuwen,1/15/2024 12:34,1/15/2024 12:00,35,23,2,0,0,1,7,0,JUMBO\wesselthoonen,1/16/2024 10:58,11192,1/15/2024,VEGRDCVERS,0,0,0
15004984,6421,Vierhoeksingel;Oss,1/15/2024 15:20,1/15/2024 15:15,35,21,1,0,0,11,9,0,JUMBO\wesselthoonen,1/17/2024 10:27,11155,1/15/2024,VEGRDCVERS,0,0,0
15004986,3704,Schoonstraat;Heesch,1/15/2024 14:22,1/15/2024 14:48,30,25,1,0,0,10,9,0,JUMBO\wesselthoonen,1/16/2024 7:36,11197,1/15/2024,VEGRDCVERS,0,0,0
15004987,6434,Elderveldplein;Arnhem,1/15/2024 14:00,1/15/2024 15:00,15,16,1,0,0,11,10,0,JUMBO\wesselthoonen,1/16/2024 12:47,11513,1/15/2024,VEGRDCVERS,0,0,0
15004988,6568,Zuiderpoort;Wijchen,1/15/2024 16:05,1/15/2024 17:00,10,22,7,0,0,10,5,0,JUMBO\wesselthoonen,1/16/2024 7:32,11177,1/15/2024,VEGRDCVERS,0,0,0
15004989,4697,Vreeburg;Rosmalen,1/15/2024 15:18,1/15/2024 15:10,35,17,1,0,0,10,5,0,JUMBO\wesselthoonen,1/16/2024 7:45,11046,1/15/2024,VEGRDCVERS,0,0,0
15004993,6329,Pastoor Vonckenstraat;Geleen,1/15/2024 16:46,1/15/2024 17:19,10,14,5,0,0,7,7,0,JUMBO\wesselthoonen,1/16/2024 7:33,11159,1/15/2024,VEGRDCVERS,0,0,0
15004994,4864,Servatiusstraat;Heeswijk Dinther,1/15/2024 15:15,1/15/2024 15:09,35,22,1,0,0,11,9,0,JUMBO\wesselthoonen,1/16/2024 7:54,11056,1/15/2024,VEGRDCVERS,0,0,0
15004995,3189,de Kranshof;Tiel,1/15/2024 13:15,1/15/2024 13:30,25,16,1,0,0,0,9,0,JUMBO\wesselthoonen,1/16/2024 7:53,11026,1/15/2024,VEGRDCVERS,0,0,0
15004996,7121,Burgemeester Hobusstraat;Nederweert,1/15/2024 15:40,1/15/2024 15:00,31,24,2,0,0,10,8,0,JUMBO\wesselthoonen,1/16/2024 7:29,11138,1/15/2024,VEGRDCVERS,0,0,1
15004999,5139,de Bleek;Venray,1/15/2024 15:00,1/15/2024 15:40,10,24,2,0,0,11,9,0,JUMBO\wesselthoonen,1/16/2024 12:46,11606,1/15/2024,VEGRDCVERS,0,0,0
15005000,4615,Bunders;Veghel,1/15/2024 15:22,1/15/2024 15:02,30,14,1,0,0,10,6,0,JUMBO\wesselthoonen,1/16/2024 7:58,11152,1/15/2024,VEGRDCVERS,0,0,0
15005001,3553,Beemdhof;Heteren,1/15/2024 13:45,1/15/2024 14:10,20,9,1,0,0,10,3,0,JUMBO\wesselthoonen,1/16/2024 7:39,11066,1/15/2024,VEGRDCVERS,0,0,0
15005002,1053,Tongersestraat;Bilzen,1/15/2024 13:55,1/15/2024 14:50,41,14,1,0,0,11,0,0,JUMBO\wesselthoonen,1/16/2024 7:03,11078,1/15/2024,VEGRDCVERS,0,0,0
15005003,4674,Mercuriusplein; Berlicum,1/15/2024 14:52,1/15/2024 14:56,15,21,1,0,0,11,5,0,JUMBO\wesselthoonen,1/16/2024 7:44,11094,1/15/2024,VEGRDCVERS,0,0,0
15005004,4989,Parkstraat;Nistelrode,1/15/2024 14:22,1/15/2024 14:05,25,19,0,0,0,11,5,0,JUMBO\wesselthoonen,1/16/2024 7:58,11132,1/15/2024,VEGRDCVERS,0,0,0
15005005,7117,Collegeplein;Weert,1/15/2024 16:00,1/15/2024 16:15,30,15,1,0,0,10,5,0,JUMBO\wesselthoonen,1/16/2024 12:47,11007,1/15/2024,VEGRDCVERS,0,0,0
15005006,6529,Essinklaan;Grave,1/15/2024 15:42,1/15/2024 15:42,16,17,4,0,0,0,6,0,JUMBO\wesselthoonen,1/16/2024 7:30,11118,1/15/2024,VEGRDCVERS,0,0,0
15005007,5791,Herenstraat;Wijchen,1/15/2024 15:49,1/15/2024 15:50,15,21,1,0,0,11,6,0,JUMBO\wesselthoonen,1/16/2024 10:59,11145,1/15/2024,VEGRDCVERS,0,0,0
15005008,5087,2E Haagstraat;Helmond,1/15/2024 15:32,1/15/2024 15:45,21,15,2,0,0,12,8,0,JUMBO\wesselthoonen,1/16/2024 7:29,11005,1/15/2024,VEGRDCVERS,0,0,0
15005009,7122,Molenakkerplein;Weert,1/15/2024 15:50,1/15/2024 16:31,20,20,2,0,0,1,6,0,JUMBO\wesselthoonen,1/16/2024 12:46,11121,1/15/2024,VEGRDCVERS,0,0,0
15005010,6002,Kloosterpad;St. Michielsgestel,1/15/2024 13:57,1/15/2024 14:02,0,10,1,0,0,10,5,0,JUMBO\wesselthoonen,1/16/2024 7:36,11083,1/15/2024,VEGRDCVERS,0,0,0
15005011,4831,Dr.C.Lelyweg;Arnhem,1/15/2024 14:33,1/15/2024 14:45,15,17,0,0,0,10,9,0,JUMBO\wesselthoonen,1/16/2024 7:40,11070,1/15/2024,VEGRDCVERS,0,0,0
15005012,7009,Plantsoenstraat;Rhenen,1/15/2024 13:25,1/15/2024 14:30,40,9,0,0,0,10,3,0,JUMBO\wesselthoonen,1/16/2024 7:30,11024,1/15/2024,VEGRDCVERS,0,0,0
15005013,3556,Rivierenplein;Den Bosch,1/15/2024 14:15,1/15/2024 14:45,10,11,1,0,0,0,5,0,JUMBO\wesselthoonen,1/16/2024 7:46,11135,1/15/2024,VEGRDCVERS,0,0,0
15005014,5122,Kapelanieplein;Schaijk,1/15/2024 13:05,1/15/2024 14:05,0,15,2,0,0,10,4,0,JUMBO\wesselthoonen,1/16/2024 7:40,11022,1/15/2024,VEGRDCVERS,0,0,0
15005015,3585,Dorpsstraat;Stiphout,1/15/2024 14:25,1/15/2024 14:05,11,14,9,0,0,10,7,0,JUMBO\wesselthoonen,1/16/2024 10:59,11107,1/15/2024,VEGRDCVERS,0,0,0
15005018,4854,Schelde;Deurne,1/15/2024 14:00,1/15/2024 14:20,10,10,0,0,0,0,4,0,JUMBO\wesselthoonen,1/16/2024 10:58,11058,1/15/2024,VEGRDCVERS,0,0,0
15005019,6232,Ganzzeweide;Heerlen,1/15/2024 13:30,1/15/2024 13:55,35,18,0,0,0,22,6,0,JUMBO\wesselthoonen,1/16/2024 7:39,11209,1/15/2024,VEGRDCVERS,0,0,0
15005020,4836,"Burg van Erpstraat,Berghem",1/15/2024 14:00,1/15/2024 15:30,0,17,0,0,0,10,6,0,JUMBO\wesselthoonen,1/16/2024 7:40,11022,1/15/2024,VEGRDCVERS,0,0,0
15005021,3755,Voltastraat;Maastricht,1/15/2024 13:05,1/15/2024 14:00,0,11,0,0,0,0,7,0,JUMBO\wesselthoonen,1/16/2024 7:46,11109,1/15/2024,VEGRDCVERS,0,0,0
15005022,4900,Nieuwstraat;St. Michielsgestel,1/15/2024 14:42,1/15/2024 14:40,35,26,6,0,0,0,0,0,JUMBO\wesselthoonen,1/19/2024 12:45,11514,1/15/2024,VEGRDCVERS,0,0,0
15005131,3704,Schoonstraat;Heesch,1/15/2024 16:00,1/15/2024 16:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/16/2024 7:23,11515,1/15/2024,VEGRDCDKW6,0,0,0
15005140,4836,"Burg van Erpstraat,Berghem",1/15/2024 15:30,1/15/2024 15:12,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/16/2024 7:22,11515,1/15/2024,VEGRDCDKW6,0,0,0
15005141,6421,Vierhoeksingel;Oss,1/15/2024 15:00,1/15/2024 14:45,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/16/2024 7:23,11515,1/15/2024,VEGRDCDKW6,0,0,0
15005227,3487,Kerkstraat;Panningen,1/15/2024 13:00,1/15/2024 13:20,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/16/2024 7:22,11605,1/15/2024,VEGRDCDKW4,0,0,0
15005228,5087,2E Haagstraat;Helmond,1/15/2024 14:00,1/15/2024 14:30,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/16/2024 7:21,11605,1/15/2024,VEGRDCDKW4,0,0,0
15005502,3595,Oldebarneveldtlaan;Zevenaar,1/15/2024 16:40,1/15/2024 17:53,45,10,0,0,0,11,5,0,JUMBO\wesselthoonen,1/16/2024 7:35,11020,1/15/2024,VEGRDCVERS,0,0,0
15005503,3596,Kampsingel;Zevenaar,1/15/2024 18:30,1/15/2024 19:17,52,17,1,0,0,12,11,0,JUMBO\wesselthoonen,1/16/2024 7:36,11179,1/15/2024,VEGRDCVERS,0,0,0
15005505,3402,Oostburgwal;Arnhem,1/15/2024 18:00,1/15/2024 17:56,0,13,1,0,0,0,5,0,JUMBO\wesselthoonen,1/16/2024 12:48,11173,1/15/2024,VEGRDCVERS,0,0,0
15005506,4909,Muziekplein;Uden,1/15/2024 15:28,1/15/2024 15:30,15,20,0,0,0,9,7,0,JUMBO\wesselthoonen,1/16/2024 10:57,11169,1/15/2024,VEGRDCVERS,0,0,0
15005514,3772,Broeklanden;Westervoort,1/15/2024 17:01,1/15/2024 17:45,20,14,0,0,0,10,4,0,JUMBO\wesselthoonen,1/16/2024 7:33,11043,1/15/2024,VEGRDCVERS,0,0,0
15005518,6417,Brink;Huissen,1/15/2024 17:12,1/15/2024 17:20,21,16,6,0,0,0,3,0,JUMBO\wesselthoonen,1/16/2024 12:48,11194,1/15/2024,VEGRDCVERS,0,15,0
15005519,3616,Rosendaalseweg;Arnhem,1/15/2024 16:50,1/15/2024 18:50,15,9,5,0,0,7,4,0,JUMBO\wesselthoonen,1/16/2024 12:48,11157,1/15/2024,VEGRDCVERS,0,0,0
15005530,4699,Pagelaan;Eindhoven,1/15/2024 17:45,1/15/2024 18:42,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/16/2024 12:49,11030,1/15/2024,VEGRDCVERS,0,0,0
15005531,3127,Winkelcentrum Woensel;Eindhoven,1/15/2024 16:17,1/15/2024 16:38,30,10,1,0,0,0,4,0,JUMBO\wesselthoonen,1/16/2024 12:47,11125,1/15/2024,VEGRDCVERS,0,0,0
15005540,5086,Wederhof;Helmond,1/15/2024 15:50,1/15/2024 16:00,10,21,0,0,0,0,9,0,JUMBO\wesselthoonen,1/16/2024 12:46,11053,1/15/2024,VEGRDCVERS,0,0,0
15005567,4943,Boutenslaan; Eindhoven,1/15/2024 17:00,1/15/2024 17:15,16,13,1,0,0,10,3,0,JUMBO\wesselthoonen,1/16/2024 12:47,11097,1/15/2024,VEGRDCVERS,0,0,1
15005568,4604,Raadhuisplein;Stein,1/15/2024 18:14,1/15/2024 18:45,35,16,1,0,0,11,8,0,JUMBO\wesselthoonen,1/16/2024 10:58,11091,1/15/2024,VEGRDCVERS,0,0,0
15005572,4911,Paalweg;Urmond,1/15/2024 17:00,1/15/2024 18:20,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/23/2024 7:05,11015,1/15/2024,VEGRDCVERS,0,0,0
15005574,4927,Meerwater; Eindhoven,1/15/2024 16:45,1/15/2024 17:10,25,10,0,0,0,10,2,0,JUMBO\wesselthoonen,1/17/2024 7:35,11085,1/15/2024,VEGRDCVERS,0,0,0
15005593,3537,Helftheuvelpassage;Den Bosch,1/15/2024 15:25,1/15/2024 15:15,0,12,0,0,0,0,0,0,JUMBO\wesselthoonen,1/16/2024 12:45,11510,1/15/2024,VEGRDCDKW4,0,0,0
15005657,4826,"Nieuwstraat,Son en Breugel",1/15/2024 18:05,1/15/2024 19:10,31,17,1,0,0,11,8,0,JUMBO\wesselthoonen,1/16/2024 12:49,11111,1/15/2024,VEGRDCVERS,0,0,1
15005677,4702,Gerretsonplein;Eindhoven,1/15/2024 16:54,1/15/2024 16:20,10,7,0,0,0,11,5,0,JUMBO\wesselthoonen,1/16/2024 7:29,11014,1/15/2024,VEGRDCVERS,0,0,0
15005678,5146,Victoriapark;Eindhoven,1/15/2024 17:45,1/15/2024 18:20,20,13,1,0,0,11,5,0,JUMBO\wesselthoonen,1/16/2024 7:32,11059,1/15/2024,VEGRDCVERS,0,0,0
15005684,4717,Verlengde Noordkade;Veghel,1/15/2024 14:16,1/15/2024 14:30,30,25,1,0,0,11,8,0,JUMBO\wesselthoonen,1/16/2024 7:45,11035,1/15/2024,VEGRDCVERS,0,0,0
15005705,3189,de Kranshof;Tiel,1/15/2024 15:35,1/15/2024 15:17,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/16/2024 7:23,11516,1/15/2024,VEGRDCDKW4,0,0,0
15005706,3128,Nijverheidsstraat;Beneden-Leeuwen,1/15/2024 14:50,1/15/2024 14:37,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/16/2024 7:23,11516,1/15/2024,VEGRDCDKW4,0,0,0
15005707,4914,Pleintjes;Veldhoven,1/15/2024 17:19,1/15/2024 16:50,15,14,1,0,0,10,6,0,JUMBO\wesselthoonen,1/16/2024 10:57,11037,1/15/2024,VEGRDCVERS,0,0,0
15005711,6386,Roserije;Maastricht,1/15/2024 16:35,1/15/2024 16:30,5,7,1,0,0,9,3,0,JUMBO\wesselthoonen,1/16/2024 11:00,11607,1/15/2024,VEGRDCVERS,0,0,0
15005716,3657,Dr Schaepmanstraat;Stramproy,1/15/2024 16:10,1/15/2024 15:50,10,3,0,0,0,10,4,0,JUMBO\wesselthoonen,1/16/2024 7:31,11608,1/15/2024,VEGRDCVERS,0,0,0
15005717,4608,Drossaard;Uden,1/15/2024 14:36,1/15/2024 13:45,4,21,0,0,0,10,5,0,JUMBO\wesselthoonen,1/16/2024 10:54,11100,1/15/2024,VEGRDCDKW4,0,0,0
15005743,4718,Spoorsingel;Heerlen,1/15/2024 18:20,1/15/2024 18:10,27,17,1,0,0,11,1,0,JUMBO\wesselthoonen,1/17/2024 7:35,11039,1/15/2024,VEGRDCVERS,0,0,0
15005760,8833,Efc Den Bosch:Balkweg,1/15/2024 13:05,1/15/2024 13:10,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/16/2024 8:06,11184,1/15/2024,VEGRDCVERS,0,0,26
15005761,8833,Efc Den Bosch:Balkweg,1/15/2024 13:00,,0,0,0,0,0,0,0,0,,,11186,1/15/2024,VEGRDCVERS,0,0,0
15005774,8833,Efc Den Bosch:Balkweg,1/15/2024 12:50,1/15/2024 13:25,0,17,0,0,0,0,28,0,JUMBO\wesselthoonen,1/16/2024 7:22,11161,1/15/2024,VEGRDCDKW6,0,0,0
15005775,8833,Efc Den Bosch:Balkweg,1/15/2024 16:25,1/15/2024 16:42,0,10,0,0,0,0,35,0,JUMBO\wesselthoonen,1/16/2024 7:23,11162,1/15/2024,VEGRDCDKW4,0,0,0
15005839,5141,Moleneindplein;Vught,1/15/2024 16:45,1/15/2024 16:45,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/16/2024 10:54,11509,1/15/2024,VEGRDCDKW4,0,0,0
15005843,4698,Oosterhof;Boxtel,1/15/2024 16:00,1/15/2024 16:15,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/16/2024 10:54,11509,1/15/2024,VEGRDCDKW4,0,0,0
15005885,6537,Speelheuvelstraat;Someren,1/15/2024 16:35,1/15/2024 17:35,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/16/2024 7:24,11610,1/15/2024,VEGRDCDKW4,0,0,0
15005890,4914,Pleintjes;Veldhoven,1/15/2024 17:10,1/15/2024 18:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/17/2024 13:10,11609,1/15/2024,VEGRDCDKW6,0,0,0
15005891,4826,"Nieuwstraat,Son en Breugel",1/15/2024 15:55,1/15/2024 16:10,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/17/2024 10:26,11609,1/15/2024,VEGRDCDKW6,0,0,0
15005895,4702,Gerretsonplein;Eindhoven,1/15/2024 16:20,1/15/2024 16:40,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/17/2024 13:10,11609,1/15/2024,VEGRDCDKW6,0,0,0
15005969,6485,Burg. Verkuijlstraat;Boxmeer,1/15/2024 16:55,1/15/2024 16:37,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/16/2024 10:54,11508,1/15/2024,VEGRDCDKW4,0,0,0
15006561,5146,Victoriapark;Eindhoven,1/15/2024 16:40,1/15/2024 17:30,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/17/2024 13:10,11609,1/15/2024,VEGRDCDKW6,0,0,0
15007883,6702,Jumbo Huus Vers,1/15/2024 6:00,,0,0,0,0,0,0,0,0,,,19201,1/15/2024,VEGRDCVERS,0,0,0
15007916,7055,Jumbo Huus Pal,1/15/2024 6:00,,0,0,0,0,0,0,0,0,,,19204,1/15/2024,VEGRDCDKW4,0,0,0
