AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
198004642,4755,Harry Coppensstraat;Rosmalen,7/17/2023 12:20,7/17/2023 13:05,10,17,1,0,0,11,8,0,JUMBO\wesselthoonen,7/18/2023 9:58,11145,7/17/2023,VEGRDCVERS,0,0,2
198004643,4900,Nieuwstraat;St. Michielsgestel,7/17/2023 11:25,7/17/2023 12:31,16,9,6,0,0,9,5,0,JUMBO\wesselthoonen,7/18/2023 10:08,11117,7/17/2023,VEGRDCVERS,0,0,0
198004644,3769,Kiosk;Venray,7/17/2023 12:00,7/17/2023 11:55,40,28,1,0,0,1,7,0,JUMBO\wesselthoonen,7/18/2023 10:05,11077,7/17/2023,VEGRDCVERS,0,0,0
198004646,7111,Zurichstraat;Sittard,7/17/2023 12:25,7/17/2023 13:30,0,20,0,0,0,1,24,0,JUMBO\wesselthoonen,7/18/2023 9:57,11010,7/17/2023,VEGRDCVERS,0,0,0
198004647,1010,Koolmijnlaan;Heusden-Zolder,7/17/2023 12:40,7/17/2023 13:30,41,11,0,0,0,10,0,0,JUMBO\wesselthoonen,7/18/2023 9:29,11049,7/17/2023,VEGRDCVERS,0,0,0
198004648,5112,Hatertseweg;Nijmegen,7/17/2023 12:04,7/17/2023 11:55,46,17,1,0,0,0,9,0,JUMBO\wesselthoonen,7/18/2023 9:33,11036,7/17/2023,VEGRDCVERS,0,0,0
198004649,3555,Pettelaarseweg;Den Bosch,7/17/2023 11:32,7/17/2023 11:32,20,13,0,0,0,0,9,0,JUMBO\wesselthoonen,7/18/2023 10:07,11159,7/17/2023,VEGRDCVERS,0,0,0
198004650,4892,Pastoor van Thiellaan;Rosmalen,7/17/2023 11:27,7/17/2023 11:15,20,22,2,0,0,0,12,0,JUMBO\wesselthoonen,7/17/2023 14:10,11021,7/17/2023,VEGRDCVERS,0,0,0
198004651,3090,Hilverstraat;Hilvarenbeek,7/17/2023 12:05,7/17/2023 12:05,0,4,0,0,0,11,11,0,JUMBO\wesselthoonen,7/18/2023 10:08,11179,7/17/2023,VEGRDCVERS,0,0,0
198004652,3572,'T Ven;Middelbeers,7/17/2023 11:41,7/17/2023 11:50,25,28,1,0,0,11,11,0,JUMBO\wesselthoonen,7/18/2023 10:04,11030,7/17/2023,VEGRDCVERS,0,0,0
198004653,6418,Eilandplein;Duiven,7/17/2023 12:40,7/17/2023 12:35,15,19,13,0,0,12,8,0,JUMBO\wesselthoonen,7/18/2023 10:00,11151,7/17/2023,VEGRDCVERS,0,0,0
198004654,3676,Smits van Oyenlaan;Maarheeze,7/17/2023 13:00,7/17/2023 13:40,10,14,9,0,0,10,7,0,JUMBO\wesselthoonen,7/18/2023 9:51,11199,7/17/2023,VEGRDCVERS,0,0,0
198004655,4651,Europaplein;Gennep,7/17/2023 13:50,7/17/2023 13:50,25,14,1,0,0,10,4,0,JUMBO\wesselthoonen,7/18/2023 10:03,11067,7/17/2023,VEGRDCVERS,0,0,0
198004656,4665,Demeent;Groesbeek,7/17/2023 12:58,7/17/2023 13:00,41,17,2,0,0,12,7,0,JUMBO\wesselthoonen,7/18/2023 10:01,11061,7/17/2023,VEGRDCVERS,0,0,0
198004657,3126,Nederlandplein;Eindhoven,7/17/2023 11:39,7/17/2023 12:20,21,12,2,0,0,10,8,0,JUMBO\wesselthoonen,7/18/2023 10:07,11092,7/17/2023,VEGRDCVERS,0,0,0
198004658,5141,Moleneindplein;Vught,7/17/2023 12:30,7/17/2023 12:18,16,16,2,0,0,2,8,0,JUMBO\wesselthoonen,7/18/2023 10:04,11148,7/17/2023,VEGRDCVERS,0,0,0
198004659,3133,Sint Jacobslaan;Nijmegen,7/17/2023 12:03,7/17/2023 12:35,40,12,1,0,0,10,9,0,JUMBO\wesselthoonen,7/18/2023 9:59,11143,7/17/2023,VEGRDCVERS,0,0,0
198004660,6489,Ambachtstraat;Brummen,7/17/2023 13:40,7/17/2023 14:30,19,16,1,0,0,13,6,0,JUMBO\wesselthoonen,7/18/2023 9:46,11085,7/17/2023,VEGRDCVERS,0,0,0
198004661,4728,Gindrapassage;Bladel,7/17/2023 12:48,7/17/2023 13:45,30,16,1,0,0,11,11,0,JUMBO\wesselthoonen,7/18/2023 9:53,11157,7/17/2023,VEGRDCVERS,0,0,0
198004662,3099,Leuvensbroek;Nijmegen,7/17/2023 13:00,7/17/2023 13:15,21,17,9,0,0,1,10,0,JUMBO\wesselthoonen,7/18/2023 10:00,11201,7/17/2023,VEGRDCVERS,0,0,0
198004663,4836,"Burg van Erpstraat,Berghem",7/17/2023 12:13,7/17/2023 13:05,7,14,0,0,0,0,5,0,JUMBO\wesselthoonen,7/18/2023 9:50,11101,7/17/2023,VEGRDCVERS,0,13,0
198004664,1053,Tongersestraat;Bilzen,7/17/2023 13:53,7/17/2023 14:00,30,13,0,0,0,11,0,0,JUMBO\wesselthoonen,7/18/2023 9:30,11008,7/17/2023,VEGRDCVERS,0,0,0
198004772,4748,de Eglantier;Apeldoorn,7/17/2023 13:19,7/17/2023 14:15,20,14,1,0,0,11,6,0,JUMBO\wesselthoonen,7/18/2023 9:47,11069,7/17/2023,VEGRDCVERS,0,0,0
198004773,1045,Vaartstraa;Balen,7/17/2023 13:50,7/17/2023 14:00,35,12,1,0,0,10,0,0,JUMBO\wesselthoonen,7/18/2023 9:29,11006,7/17/2023,VEGRDCVERS,0,0,0
198004774,3172,Kastelenplein;Eindhoven,7/17/2023 12:41,7/17/2023 13:00,50,10,0,0,0,11,5,0,JUMBO\wesselthoonen,7/18/2023 9:50,11033,7/17/2023,VEGRDCVERS,0,0,0
198004775,1003,de Koel;Pelt,7/17/2023 13:16,7/17/2023 13:30,65,16,0,0,0,11,0,0,JUMBO\wesselthoonen,7/18/2023 9:28,11059,7/17/2023,VEGRDCVERS,0,0,0
198004776,4873,Heierveldlaan;Maasbree,7/17/2023 13:04,7/17/2023 13:45,30,23,1,0,0,0,9,0,JUMBO\wesselthoonen,7/18/2023 9:53,11045,7/17/2023,VEGRDCVERS,0,0,0
198004777,4705,Raadhuisstraat;Vught,7/17/2023 12:21,7/17/2023 12:58,15,17,1,0,0,11,6,0,JUMBO\wesselthoonen,7/18/2023 10:02,11082,7/17/2023,VEGRDCVERS,0,0,0
198004782,4864,Servatiusstraat;Heeswijk Dinther,7/17/2023 12:35,7/17/2023 13:18,40,22,1,0,0,11,6,0,JUMBO\wesselthoonen,7/18/2023 9:59,11205,7/17/2023,VEGRDCVERS,0,0,0
198004783,5087,2E Haagstraat;Helmond,7/17/2023 12:52,7/17/2023 13:45,10,11,1,0,0,10,7,0,JUMBO\wesselthoonen,7/18/2023 9:46,11155,7/17/2023,VEGRDCVERS,0,0,0
198004784,4614,Geldropseweg;Eindhoven,7/17/2023 12:44,7/17/2023 13:17,25,13,1,0,0,0,6,0,JUMBO\wesselthoonen,7/18/2023 10:03,11080,7/17/2023,VEGRDCVERS,0,0,0
198004788,5139,de Bleek;Venray,7/17/2023 13:48,7/17/2023 14:08,20,20,1,0,0,10,8,0,JUMBO\wesselthoonen,7/18/2023 9:34,11055,7/17/2023,VEGRDCVERS,0,0,0
198004790,6375,Muldersplein;Belfeld,7/17/2023 13:39,7/17/2023 15:10,21,13,3,0,0,0,7,0,JUMBO\wesselthoonen,7/18/2023 9:37,11134,7/17/2023,VEGRDCVERS,0,0,0
198004792,7113,Kerkstraat;Meijel,7/17/2023 13:28,7/17/2023 13:30,25,15,1,0,0,11,8,0,JUMBO\wesselthoonen,7/18/2023 9:54,11129,7/17/2023,VEGRDCVERS,0,0,0
198004793,3767,Raadhuisstraat;Maurik,7/17/2023 14:01,7/17/2023 14:10,10,13,0,0,0,10,6,0,JUMBO\wesselthoonen,7/18/2023 9:43,11153,7/17/2023,VEGRDCVERS,0,0,0
198004794,4897,Rooiseheide;Schijndel,7/17/2023 13:29,7/17/2023 13:21,40,22,2,0,0,0,0,0,JUMBO\wesselthoonen,7/18/2023 9:58,11043,7/17/2023,VEGRDCVERS,0,0,0
198004795,4902,Pieter Christiaanstr;St. Oedenrode,7/17/2023 14:40,7/17/2023 14:45,0,16,3,0,0,0,6,0,JUMBO\wesselthoonen,7/18/2023 9:32,11075,7/17/2023,VEGRDCVERS,0,0,0
198004808,3189,de Kranshof;Tiel,7/17/2023 14:39,7/17/2023 14:30,15,15,2,0,0,0,11,0,JUMBO\wesselthoonen,7/18/2023 9:48,11164,7/17/2023,VEGRDCVERS,4,0,0
198004809,4610,Marktpassage;Druten,7/17/2023 13:43,7/17/2023 13:40,0,11,0,0,0,10,0,0,JUMBO\wesselthoonen,7/18/2023 9:48,11164,7/17/2023,VEGRDCVERS,0,0,0
198004811,4854,Schelde;Deurne,7/17/2023 14:26,7/17/2023 14:35,5,12,0,0,0,10,6,0,JUMBO\wesselthoonen,7/18/2023 9:49,11071,7/17/2023,VEGRDCVERS,0,0,0
198004812,7009,Plantsoenstraat;Rhenen,7/17/2023 14:30,7/17/2023 14:30,15,10,1,0,0,0,6,0,JUMBO\MarcelVanLieshout,7/18/2023 13:27,11065,7/17/2023,VEGRDCVERS,0,0,0
198004813,3704,Schoonstraat;Heesch,7/17/2023 13:40,7/17/2023 13:54,0,29,0,0,0,11,14,0,JUMBO\wesselthoonen,7/18/2023 9:53,11175,7/17/2023,VEGRDCVERS,0,0,0
198004820,4699,Pagelaan;Eindhoven,7/17/2023 14:50,7/17/2023 16:15,15,15,1,0,0,0,14,0,JUMBO\wesselthoonen,7/18/2023 9:38,11013,7/17/2023,VEGRDCVERS,0,0,0
198004821,6421,Vierhoeksingel;Oss,7/17/2023 14:04,7/17/2023 14:31,31,13,1,0,0,11,9,0,JUMBO\wesselthoonen,7/18/2023 9:47,11019,7/17/2023,VEGRDCVERS,0,0,1
198004822,5086,Wederhof;Helmond,7/17/2023 14:32,7/17/2023 15:42,20,10,1,0,0,10,1,0,JUMBO\wesselthoonen,7/18/2023 9:39,11073,7/17/2023,VEGRDCVERS,0,0,0
198004823,3607,Veltumse Kleffen;Venray,7/17/2023 14:32,7/17/2023 14:40,5,8,2,0,0,0,3,0,JUMBO\wesselthoonen,7/18/2023 9:46,11122,7/17/2023,VEGRDCVERS,0,0,0
198004824,6002,Kloosterpad;St. Michielsgestel,7/17/2023 13:22,7/17/2023 13:45,15,12,0,0,0,10,6,0,JUMBO\wesselthoonen,7/18/2023 9:32,11075,7/17/2023,VEGRDCVERS,0,0,0
198004825,3755,Voltastraat;Maastricht,7/17/2023 14:30,7/17/2023 14:55,15,9,1,0,0,10,9,0,JUMBO\wesselthoonen,7/18/2023 9:42,11051,7/17/2023,VEGRDCVERS,0,0,0
198004826,3556,Rivierenplein;Den Bosch,7/17/2023 15:32,7/17/2023 15:35,10,12,0,0,0,11,5,0,JUMBO\wesselthoonen,7/18/2023 9:44,11016,7/17/2023,VEGRDCVERS,0,0,0
198004827,4697,Vreeburg;Rosmalen,7/17/2023 15:01,7/17/2023 15:45,30,20,0,0,0,11,12,0,JUMBO\wesselthoonen,7/18/2023 9:38,11025,7/17/2023,VEGRDCVERS,0,0,0
198004828,4717,Verlengde Noordkade;Veghel,7/17/2023 14:13,7/17/2023 13:58,30,24,1,0,0,10,10,0,JUMBO\wesselthoonen,7/18/2023 9:51,11197,7/17/2023,VEGRDCVERS,0,0,0
198004829,4866,Hoofdstraat;Helmond,7/17/2023 15:23,7/17/2023 16:13,25,18,1,0,0,10,3,0,JUMBO\wesselthoonen,7/18/2023 9:37,11132,7/17/2023,VEGRDCVERS,0,0,0
198004830,6568,Zuiderpoort;Wijchen,7/17/2023 15:10,7/17/2023 14:45,0,15,7,0,0,8,7,0,JUMBO\wesselthoonen,7/18/2023 9:44,11141,7/17/2023,VEGRDCVERS,0,0,0
198004831,3513,Kerkstraat;Zeeland,7/17/2023 15:35,7/17/2023 15:51,15,6,0,0,0,22,10,0,JUMBO\wesselthoonen,7/18/2023 9:39,11028,7/17/2023,VEGRDCVERS,0,0,0
198004832,3585,Dorpsstraat;Stiphout,7/17/2023 16:24,7/17/2023 17:23,11,0,9,0,0,10,0,0,JUMBO\wesselthoonen,7/18/2023 9:37,11132,7/17/2023,VEGRDCVERS,0,0,0
198004833,3422,Vivaldipassage;Landgraaf,7/17/2023 16:31,7/17/2023 17:23,5,12,1,0,0,12,10,0,JUMBO\wesselthoonen,7/18/2023 9:40,11003,7/17/2023,VEGRDCVERS,0,0,0
198004834,6536,Horsterweg;Sevenum,7/17/2023 15:59,7/17/2023 15:25,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,7/18/2023 9:38,11040,7/17/2023,VEGRDCVERS,0,0,0
198004835,3128,Nijverheidsstraat;Beneden-Leeuwen,7/17/2023 16:37,7/17/2023 16:15,15,19,4,0,0,0,14,0,JUMBO\wesselthoonen,7/18/2023 9:33,11160,7/17/2023,VEGRDCVERS,0,0,0
198004847,5122,Kapelanieplein;Schaijk,7/17/2023 16:55,7/17/2023 16:35,0,14,1,0,0,11,7,0,JUMBO\MarcelVanLieshout,7/18/2023 13:27,11022,7/17/2023,VEGRDCVERS,0,0,0
198004848,6529,Essinklaan;Grave,7/17/2023 16:15,7/17/2023 16:10,25,14,4,0,0,0,8,0,JUMBO\wesselthoonen,7/18/2023 9:37,11031,7/17/2023,VEGRDCVERS,0,0,0
198004849,3553,Beemdhof;Heteren,7/17/2023 17:45,7/17/2023 17:36,15,9,1,0,0,0,5,0,JUMBO\wesselthoonen,7/18/2023 9:36,11190,7/17/2023,VEGRDCVERS,0,0,0
198004850,4831,Dr.C.Lelyweg;Arnhem,7/17/2023 16:03,7/17/2023 16:33,0,14,0,0,0,0,10,0,JUMBO\wesselthoonen,7/18/2023 9:36,11190,7/17/2023,VEGRDCVERS,0,0,0
198004851,7121,Burgemeester Hobusstraat;Nederweert,7/17/2023 16:45,7/17/2023 15:24,20,9,0,0,0,11,4,0,JUMBO\wesselthoonen,7/18/2023 9:33,11149,7/17/2023,VEGRDCVERS,0,0,0
198004852,4615,Bunders;Veghel,7/17/2023 16:32,7/17/2023 15:30,16,14,1,0,0,7,9,0,JUMBO\wesselthoonen,7/18/2023 9:47,11078,7/17/2023,VEGRDCVERS,0,0,0
198004853,6434,Elderveldplein;Arnhem,7/17/2023 17:15,7/17/2023 17:42,62,11,0,0,0,10,9,0,JUMBO\wesselthoonen,7/18/2023 9:39,11102,7/17/2023,VEGRDCVERS,0,0,0
198004854,5791,Herenstraat;Wijchen,7/17/2023 17:20,7/17/2023 17:53,26,18,1,0,0,11,7,0,JUMBO\VincentVanDerMierden,7/19/2023 10:59,11034,7/17/2023,VEGRDCVERS,0,0,0
198004855,3402,Oostburgwal;Arnhem,7/17/2023 16:56,7/17/2023 16:35,15,10,1,0,0,10,8,0,JUMBO\MarcelVanLieshout,7/18/2023 13:26,11083,7/17/2023,VEGRDCVERS,0,0,0
198004856,7117,Collegeplein;Weert,7/17/2023 17:18,7/17/2023 17:45,25,13,1,0,0,11,9,0,JUMBO\wesselthoonen,7/18/2023 9:35,11169,7/17/2023,VEGRDCVERS,0,0,0
198004857,4989,Parkstraat;Nistelrode,7/17/2023 16:25,7/17/2023 16:40,60,21,0,0,0,10,8,0,JUMBO\MirandavanKessel,7/21/2023 9:24,11105,7/17/2023,VEGRDCVERS,0,0,0
198004858,4674,Mercuriusplein; Berlicum,7/17/2023 15:59,7/17/2023 16:30,30,23,0,0,0,10,9,0,JUMBO\wesselthoonen,7/18/2023 9:38,11037,7/17/2023,VEGRDCVERS,0,0,0
198004859,6329,Pastoor Vonckenstraat;Geleen,7/17/2023 17:20,7/17/2023 18:05,21,15,6,0,0,7,8,0,JUMBO\suzanvermeulen2,7/18/2023 6:49,11173,7/17/2023,VEGRDCVERS,0,0,1
198004860,5148,Westledeplein;Tiel,7/17/2023 17:26,7/17/2023 17:26,15,13,0,0,0,1,12,0,JUMBO\wesselthoonen,7/18/2023 9:34,11167,7/17/2023,VEGRDCVERS,2,0,0
198005175,3487,Kerkstraat;Panningen,7/17/2023 12:45,7/17/2023 12:35,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,7/18/2023 9:22,11194,7/17/2023,VEGRDCDKW4,0,0,0
198005502,4911,Paalweg;Urmond,7/17/2023 14:15,7/17/2023 14:45,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,7/18/2023 9:49,11053,7/17/2023,VEGRDCVERS,0,0,0
198005636,6417,Brink;Huissen,7/17/2023 16:30,7/17/2023 16:30,30,10,6,0,0,0,3,0,JUMBO\wesselthoonen,7/18/2023 9:35,11118,7/17/2023,VEGRDCVERS,0,0,0
198005637,4645,Ijsselstraat;Velp,7/17/2023 15:05,7/17/2023 15:05,30,14,0,0,0,10,8,0,JUMBO\wesselthoonen,7/18/2023 9:32,11136,7/17/2023,VEGRDCVERS,0,0,0
198005638,3596,Kampsingel;Zevenaar,7/17/2023 16:00,7/17/2023 16:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,7/18/2023 9:32,11136,7/17/2023,VEGRDCVERS,0,0,0
198005639,3616,Rosendaalseweg;Arnhem,7/17/2023 17:00,7/17/2023 17:40,10,7,5,0,0,10,4,0,JUMBO\wesselthoonen,7/18/2023 9:43,11188,7/17/2023,VEGRDCVERS,0,0,0
198005644,4718,Spoorsingel;Heerlen,7/17/2023 19:00,7/17/2023 19:00,16,9,0,0,0,21,0,0,JUMBO\wesselthoonen,7/18/2023 9:34,11180,7/17/2023,VEGRDCVERS,0,0,0
198005645,6376,Romeinenstraat;Sittard,7/17/2023 17:35,7/17/2023 18:26,11,10,1,0,0,9,4,0,JUMBO\wesselthoonen,7/18/2023 9:35,11096,7/17/2023,VEGRDCVERS,0,0,1
198005646,4909,Muziekplein;Uden,7/17/2023 15:50,7/17/2023 15:14,20,15,2,0,0,8,4,0,JUMBO\wesselthoonen,7/18/2023 9:49,11090,7/17/2023,VEGRDCVERS,0,13,0
198005647,4604,Raadhuisplein;Stein,7/17/2023 18:37,7/17/2023 18:43,31,15,1,0,0,11,9,0,JUMBO\wesselthoonen,7/18/2023 9:42,11184,7/17/2023,VEGRDCVERS,0,0,0
198005648,4914,Pleintjes;Veldhoven,7/17/2023 17:20,7/17/2023 17:26,31,18,1,0,0,10,6,0,JUMBO\wesselthoonen,7/18/2023 9:36,11186,7/17/2023,VEGRDCVERS,0,0,0
198005649,3127,Winkelcentrum Woensel;Eindhoven,7/17/2023 15:40,7/17/2023 14:35,25,8,1,0,0,11,6,0,JUMBO\wesselthoonen,7/18/2023 9:53,11108,7/17/2023,VEGRDCVERS,0,0,0
198005650,5146,Victoriapark;Eindhoven,7/17/2023 16:30,7/17/2023 14:30,6,13,2,0,0,0,4,0,JUMBO\VincentVanDerMierden,7/19/2023 11:00,11146,7/17/2023,VEGRDCVERS,0,0,0
198005651,3657,Dr Schaepmanstraat;Stramproy,7/17/2023 17:53,7/17/2023 18:30,15,10,0,0,0,1,5,0,JUMBO\MarcelVanLieshout,7/18/2023 13:25,11171,7/17/2023,VEGRDCVERS,0,0,0
198005654,3772,Broeklanden;Westervoort,7/17/2023 18:16,7/17/2023 18:09,0,13,2,0,0,10,6,0,JUMBO\wesselthoonen,7/18/2023 9:40,11200,7/17/2023,VEGRDCVERS,0,0,0
198005655,3595,Oldebarneveldtlaan;Zevenaar,7/17/2023 18:30,7/17/2023 18:40,31,11,0,0,0,1,5,0,JUMBO\wesselthoonen,7/18/2023 9:42,11192,7/17/2023,VEGRDCVERS,0,0,0
198005657,4702,Gerretsonplein;Eindhoven,7/17/2023 18:10,7/17/2023 18:10,26,12,0,0,0,1,8,0,JUMBO\wesselthoonen,7/18/2023 9:42,11176,7/17/2023,VEGRDCVERS,0,0,0
198005658,4826,"Nieuwstraat,Son en Breugel",7/17/2023 18:05,7/17/2023 17:20,30,16,0,0,0,1,11,0,JUMBO\MarcelVanLieshout,7/18/2023 13:27,11198,7/17/2023,VEGRDCVERS,0,0,0
198005659,4927,Meerwater; Eindhoven,7/17/2023 17:45,7/17/2023 17:48,25,1,0,0,0,0,3,0,JUMBO\MarcelVanLieshout,7/18/2023 13:26,11178,7/17/2023,VEGRDCVERS,0,0,0
198005660,4943,Boutenslaan; Eindhoven,7/17/2023 18:30,7/17/2023 18:25,30,12,1,0,0,1,6,0,JUMBO\MarcelVanLieshout,7/18/2023 13:25,11178,7/17/2023,VEGRDCVERS,0,0,0
198005661,3596,Kampsingel;Zevenaar,7/17/2023 18:33,7/17/2023 18:10,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,7/18/2023 9:40,11202,7/17/2023,VEGRDCVERS,0,0,0
198005693,8833,Efc Den Bosch:Balkweg,7/17/2023 14:55,7/17/2023 15:45,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,7/18/2023 9:22,11111,7/17/2023,VEGRDCDKW6,0,0,26
198005714,8833,Efc Den Bosch:Balkweg,7/17/2023 12:45,7/17/2023 13:00,0,16,0,0,0,0,28,0,JUMBO\wesselthoonen,7/18/2023 9:22,11127,7/17/2023,VEGRDCDKW4,0,0,0
198005718,8833,Efc Den Bosch:Balkweg,7/17/2023 13:01,7/17/2023 12:35,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,7/18/2023 10:08,11207,7/17/2023,VEGRDCVERS,0,0,240
198006528,4608,Drossaard;Uden,7/17/2023 17:34,7/17/2023 15:55,40,20,1,0,0,11,7,0,JUMBO\wesselthoonen,7/18/2023 9:23,11208,7/17/2023,VEGRDCDKW4,0,0,0
198008010,8833,Efc Den Bosch:Balkweg,7/17/2023 21:58,7/17/2023 22:30,0,0,0,0,0,0,45,0,JUMBO\wesselthoonen,7/18/2023 9:23,11097,7/17/2023,VEGRDCDKW6,0,0,0
198008018,8833,Efc Den Bosch:Balkweg,7/17/2023 19:20,7/17/2023 19:00,0,0,0,0,0,0,45,0,JUMBO\MarcelVanLieshout,7/18/2023 13:23,11004,7/17/2023,VEGRDCDKW4,0,0,0
198010068,DC02,Dc Beilen,7/17/2023 21:00,,0,0,0,0,0,0,0,0,,,94843,7/17/2023,VEGRDCVERS,0,0,0
198010091,8890,Balkweg; Efc Kantine,7/17/2023 19:19,7/17/2023 19:00,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,7/18/2023 13:23,11004,7/17/2023,VEGRDCDKW4,0,0,0
198010427,8890,Balkweg; Efc Kantine,7/17/2023 21:57,7/17/2023 22:30,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,7/18/2023 9:22,11097,7/17/2023,VEGRDCDKW6,0,0,0
198013548,4725,Verlengde Noordkade;Veghelkeuken,7/17/2023 7:35,7/17/2023 8:05,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,7/17/2023 14:31,11165,7/17/2023,VEGRDCVERS,0,0,0
198013551,6386,Roserije;Maastricht,7/17/2023 7:16,7/17/2023 7:13,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,7/17/2023 14:16,11126,7/17/2023,VEGRDCVERS,0,0,0
198013552,3462,Dorpsstraat;Heel,7/17/2023 7:15,7/17/2023 7:30,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,7/17/2023 14:22,11074,7/17/2023,VEGRDCVERS,0,0,0
198013553,3171,Verbrughweg;Lienden,7/17/2023 6:30,7/17/2023 6:40,0,0,0,0,0,0,12,0,JUMBO\wesselthoonen,7/17/2023 14:23,11056,7/17/2023,VEGRDCVERS,0,0,0
198013554,4893,Kuilenstraat;Meerssen,7/17/2023 8:15,7/17/2023 8:25,0,9,0,0,0,0,3,0,JUMBO\wesselthoonen,7/17/2023 14:10,11070,7/17/2023,VEGRDCVERS,0,0,0
198013555,4935,Kennedylaan;Doetinchem,7/17/2023 7:45,7/17/2023 8:20,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,7/17/2023 14:10,11054,7/17/2023,VEGRDCVERS,0,0,0
198013559,1028,Sportlaan;Bree,7/17/2023 8:50,7/17/2023 8:50,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,7/17/2023 13:55,11005,7/17/2023,VEGRDCVERS,0,0,0
198013560,4942,Fenikshof; Nijmegen,7/17/2023 8:20,7/17/2023 8:20,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,7/17/2023 14:04,11163,7/17/2023,VEGRDCVERS,0,0,0
198013567,6531,Dorpsstraat;Lieshout,7/17/2023 8:15,7/17/2023 8:15,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,7/17/2023 14:20,11116,7/17/2023,VEGRDCVERS,0,0,0
198013571,4828,Europalaan;Winterswijk,7/17/2023 7:00,7/17/2023 7:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,7/17/2023 14:20,11156,7/17/2023,VEGRDCVERS,0,0,0
198013572,4828,Europalaan;Winterswijk,7/17/2023 8:30,7/17/2023 8:24,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,7/18/2023 10:05,11135,7/17/2023,VEGRDCVERS,0,0,0
198015022,7111,Zurichstraat;Sittard,7/17/2023 10:45,7/17/2023 11:05,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,7/18/2023 9:59,11168,7/17/2023,VEGRDCVERS,0,0,0
198015025,4929,Ruys de Beerenbrouckstraat;Zutphen,7/17/2023 12:33,7/17/2023 13:16,15,13,2,0,0,0,2,0,JUMBO\wesselthoonen,7/18/2023 9:54,11177,7/17/2023,VEGRDCVERS,0,0,0
198015038,3451,Willibrorduslaan;Eersel,7/17/2023 9:47,7/17/2023 9:32,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,7/17/2023 14:05,11196,7/17/2023,VEGRDCVERS,0,0,0
198015039,5138,Burg. van Hoofflaan;Veldhoven,7/17/2023 10:16,7/17/2023 10:07,0,5,0,0,0,0,7,0,JUMBO\wesselthoonen,7/17/2023 14:05,11196,7/17/2023,VEGRDCVERS,0,0,0
198015070,1005,Steenweg;Lanaken,7/17/2023 11:00,7/17/2023 10:55,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,7/18/2023 9:28,11182,7/17/2023,VEGRDCVERS,0,0,0
198015083,4942,Fenikshof; Nijmegen,7/17/2023 10:30,7/17/2023 10:45,60,0,0,0,0,0,0,0,JUMBO\wesselthoonen,7/18/2023 9:31,11120,7/17/2023,VEGRDCVERS,0,0,0
198015095,4897,Rooiseheide;Schijndel,7/17/2023 9:30,7/17/2023 10:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,7/17/2023 14:04,11206,7/17/2023,VEGRDCVERS,0,0,0
198015127,6487,Adm de Ruyterstraat;Aalten,7/17/2023 10:58,7/17/2023 11:52,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,7/18/2023 10:02,11183,7/17/2023,VEGRDCVERS,0,0,0
198015146,7113,Kerkstraat;Meijel,7/17/2023 13:00,7/17/2023 13:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,7/18/2023 10:02,11104,7/17/2023,VEGRDCVERS,0,0,0
198015169,4680,Amsterdamseweg; Arnhem,7/17/2023 13:00,7/17/2023 13:00,0,2,0,0,0,0,11,0,JUMBO\wesselthoonen,7/18/2023 9:52,11185,7/17/2023,VEGRDCVERS,0,0,0
198015180,3657,Dr Schaepmanstraat;Stramproy,7/17/2023 12:05,7/17/2023 13:28,10,13,0,0,0,0,7,0,JUMBO\wesselthoonen,7/18/2023 9:48,11191,7/17/2023,VEGRDCVERS,0,0,0
198015189,3099,Leuvensbroek;Nijmegen,7/17/2023 11:20,7/17/2023 10:55,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,7/18/2023 9:49,11063,7/17/2023,VEGRDCVERS,0,0,0
