AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
78008817,3076,Malvert;Nijmegen,3/18/2024 12:16,3/18/2024 12:40,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,3/19/2024 7:56,11034,3/18/2024,VEGRDCVERS,0,0,0
78008818,3099,Leuvensbroek;Nijmegen,3/18/2024 12:52,3/18/2024 13:25,25,16,1,0,0,9,8,0,JUMBO\wesselthoonen,3/19/2024 7:56,11034,3/18/2024,VEGRDCVERS,0,0,0
78008819,4636,Tegelpoort;Venlo,3/18/2024 11:45,3/18/2024 12:00,35,16,1,0,0,11,5,0,JUMBO\wesselthoonen,3/19/2024 8:03,11071,3/18/2024,VEGRDCVERS,0,0,0
78008820,4651,Europaplein;Gennep,3/18/2024 13:15,3/18/2024 13:15,10,12,1,0,0,10,4,0,JUMBO\wesselthoonen,3/19/2024 8:10,11083,3/18/2024,VEGRDCVERS,0,0,0
78008821,1053,Tongersestraat;Bilzen,3/18/2024 14:01,3/18/2024 14:20,35,10,0,0,0,10,0,0,JUMBO\wesselthoonen,3/19/2024 7:07,11215,3/18/2024,VEGRDCVERS,0,0,0
78008822,4661,Azalealaan;Helmond,3/18/2024 11:48,3/18/2024 11:50,5,14,0,0,0,10,10,0,JUMBO\wesselthoonen,3/19/2024 8:08,11193,3/18/2024,VEGRDCVERS,0,0,0
78008823,3126,Nederlandplein;Eindhoven,3/18/2024 11:25,3/18/2024 10:46,10,11,2,0,0,2,6,0,JUMBO\wesselthoonen,3/19/2024 8:15,11181,3/18/2024,VEGRDCVERS,0,0,0
78008824,1088,Diesterstraat;Tessenderlo,3/18/2024 13:57,3/18/2024 13:55,35,0,1,0,0,10,0,0,JUMBO\wesselthoonen,3/19/2024 7:06,11217,3/18/2024,VEGRDCVERS,0,0,0
78008825,4902,Pieter Christiaanstr;St. Oedenrode,3/18/2024 15:20,3/18/2024 15:16,5,11,3,0,0,0,5,0,JUMBO\wesselthoonen,3/19/2024 7:40,11043,3/18/2024,VEGRDCVERS,0,0,0
78008826,6331,Hoofdstraat;Landgraaf,3/18/2024 12:52,3/18/2024 12:58,0,14,1,0,0,10,8,0,JUMBO\wesselthoonen,3/19/2024 7:41,11043,3/18/2024,VEGRDCVERS,0,0,0
78008827,5136,Nieuwe Waalreseweg;Valkenswaard,3/18/2024 11:21,3/18/2024 11:21,15,20,1,0,0,1,7,0,JUMBO\wesselthoonen,3/19/2024 8:17,11187,3/18/2024,VEGRDCVERS,0,0,0
78008828,3822,Fiep Westendorpplein;Zaltbommel,3/18/2024 11:22,3/18/2024 11:00,35,14,0,0,0,10,7,0,JUMBO\wesselthoonen,3/19/2024 8:07,11022,3/18/2024,VEGRDCVERS,0,0,0
78008829,4705,Raadhuisstraat;Vught,3/18/2024 11:33,3/18/2024 11:25,25,18,1,0,0,11,5,0,JUMBO\wesselthoonen,3/19/2024 8:07,11078,3/18/2024,VEGRDCVERS,0,0,0
78008830,7131,Markt;Mill,3/18/2024 12:50,3/18/2024 13:00,0,17,0,0,0,0,0,0,JUMBO\wesselthoonen,3/19/2024 8:03,11076,3/18/2024,VEGRDCVERS,0,0,0
78008831,6170,Rijksweg;Mook,3/18/2024 11:40,3/18/2024 12:00,0,6,0,0,0,10,3,0,JUMBO\wesselthoonen,3/19/2024 8:04,11076,3/18/2024,VEGRDCVERS,0,0,0
78008832,3535,Schubertplein;Apeldoorn,3/18/2024 12:45,3/18/2024 13:10,0,10,0,0,0,0,0,0,JUMBO\wesselthoonen,3/19/2024 7:32,11165,3/18/2024,VEGRDCVERS,0,0,0
78008833,6350,Rudolf Steinerlaan;Zutphen,3/18/2024 13:45,3/18/2024 14:30,15,19,0,0,0,1,7,0,JUMBO\wesselthoonen,3/19/2024 7:38,11165,3/18/2024,VEGRDCVERS,0,0,0
78008834,4748,de Eglantier;Apeldoorn,3/18/2024 13:11,3/18/2024 13:50,11,13,1,0,0,10,4,0,JUMBO\wesselthoonen,3/19/2024 7:36,11167,3/18/2024,VEGRDCVERS,0,0,0
78008835,4848,Rompertpassage;Den Bosch,3/18/2024 11:33,3/18/2024 11:30,15,23,0,0,0,0,13,0,JUMBO\wesselthoonen,3/19/2024 8:07,11115,3/18/2024,VEGRDCVERS,0,0,0
78008836,3130,Mozartlaan;Doorwerth,3/18/2024 13:00,3/18/2024 13:45,31,17,1,0,0,8,5,0,JUMBO\wesselthoonen,3/19/2024 7:57,11118,3/18/2024,VEGRDCVERS,0,0,0
78008837,4680,Amsterdamseweg; Arnhem,3/18/2024 12:12,3/18/2024 12:50,0,5,0,0,0,0,6,0,JUMBO\wesselthoonen,3/19/2024 7:57,11118,3/18/2024,VEGRDCVERS,0,0,0
78008838,3114,Sint Jorisplein;Schijndel,3/18/2024 11:56,3/18/2024 11:40,35,19,1,0,0,11,6,0,JUMBO\wesselthoonen,3/19/2024 8:04,11093,3/18/2024,VEGRDCVERS,0,0,0
78008839,3117,Brouwhorst;Helmond,3/18/2024 11:51,3/18/2024 11:25,15,13,1,0,0,7,8,0,JUMBO\wesselthoonen,3/19/2024 8:14,11123,3/18/2024,VEGRDCVERS,0,0,0
78008840,4718,Spoorsingel;Heerlen,3/18/2024 13:24,3/18/2024 13:15,40,14,1,0,0,10,4,0,JUMBO\wesselthoonen,3/19/2024 7:34,11057,3/18/2024,VEGRDCVERS,0,0,0
78008841,4754,Meester Gielenplein;Berghem,3/18/2024 12:17,3/18/2024 11:55,45,14,1,0,0,11,4,0,JUMBO\wesselthoonen,3/19/2024 7:47,11190,3/18/2024,VEGRDCVERS,0,0,0
78008842,1045,Vaartstraa;Balen,3/18/2024 13:35,3/18/2024 13:37,30,10,0,0,0,10,0,0,JUMBO\wesselthoonen,3/19/2024 7:06,11213,3/18/2024,VEGRDCVERS,0,0,0
78008843,4892,Pastoor van Thiellaan;Rosmalen,3/18/2024 12:06,3/18/2024 12:24,0,23,2,0,0,2,10,0,JUMBO\wesselthoonen,3/19/2024 10:49,11149,3/18/2024,VEGRDCVERS,0,0,0
78008844,5086,Wederhof;Helmond,3/18/2024 13:00,3/18/2024 13:45,21,11,1,0,0,1,10,0,JUMBO\wesselthoonen,3/19/2024 7:48,11004,3/18/2024,VEGRDCVERS,0,0,0
78008845,3607,Veltumse Kleffen;Venray,3/18/2024 13:55,3/18/2024 14:45,6,9,1,0,0,10,4,0,JUMBO\wesselthoonen,3/19/2024 7:36,11109,3/18/2024,VEGRDCVERS,0,0,2
78008846,3172,Kastelenplein;Eindhoven,3/18/2024 12:33,3/18/2024 12:30,11,16,1,0,0,0,4,0,JUMBO\wesselthoonen,3/19/2024 7:46,11207,3/18/2024,VEGRDCVERS,0,0,0
78008847,6434,Elderveldplein;Arnhem,3/18/2024 12:55,3/18/2024 13:10,25,15,1,0,0,10,7,0,JUMBO\wesselthoonen,3/19/2024 8:04,11011,3/18/2024,VEGRDCVERS,0,0,0
78008848,6418,Eilandplein;Duiven,3/18/2024 12:55,3/18/2024 13:11,15,21,12,0,0,9,8,0,JUMBO\wesselthoonen,3/19/2024 7:40,11059,3/18/2024,VEGRDCVERS,0,0,0
78008849,7009,Plantsoenstraat;Rhenen,3/18/2024 14:41,3/18/2024 14:50,45,9,0,0,0,10,4,0,JUMBO\wesselthoonen,3/19/2024 7:37,11006,3/18/2024,VEGRDCVERS,0,0,0
78008850,4836,"Burg van Erpstraat,Berghem",3/18/2024 13:20,3/18/2024 13:45,0,6,0,0,0,0,6,0,JUMBO\wesselthoonen,3/19/2024 7:37,11006,3/18/2024,VEGRDCVERS,0,0,0
78008851,7113,Kerkstraat;Meijel,3/18/2024 13:16,3/18/2024 13:45,30,14,1,0,0,0,5,0,JUMBO\wesselthoonen,3/19/2024 7:51,11100,3/18/2024,VEGRDCVERS,0,0,0
78008852,3189,de Kranshof;Tiel,3/18/2024 14:00,3/18/2024 14:15,20,17,0,0,0,20,22,0,JUMBO\wesselthoonen,3/19/2024 10:46,11008,3/18/2024,VEGRDCVERS,0,0,0
78008853,8020,Visstraat;Den Bosch,3/18/2024 12:54,3/18/2024 12:00,5,11,6,0,0,6,4,0,JUMBO\wesselthoonen,3/19/2024 7:47,11002,3/18/2024,VEGRDCVERS,0,0,0
78008854,5139,de Bleek;Venray,3/18/2024 14:00,3/18/2024 14:22,15,16,3,0,0,1,10,0,JUMBO\wesselthoonen,3/19/2024 7:32,11091,3/18/2024,VEGRDCVERS,0,0,0
78008855,3513,Kerkstraat;Zeeland,3/18/2024 12:55,3/18/2024 13:10,36,24,1,0,0,1,6,0,JUMBO\wesselthoonen,3/19/2024 7:45,11025,3/18/2024,VEGRDCVERS,0,0,0
78008856,1089,Koning Leopoldlaan;Lommel,3/18/2024 13:00,3/18/2024 13:40,36,12,2,0,0,20,0,0,JUMBO\wesselthoonen,3/19/2024 7:06,11219,3/18/2024,VEGRDCVERS,0,0,0
78008857,3767,Raadhuisstraat;Maurik,3/18/2024 13:55,3/18/2024 15:15,25,13,1,0,0,10,7,0,JUMBO\wesselthoonen,3/19/2024 7:33,11015,3/18/2024,VEGRDCVERS,0,0,0
78008858,4755,Harry Coppensstraat;Rosmalen,3/18/2024 13:49,3/18/2024 13:49,30,13,1,0,0,1,5,0,JUMBO\wesselthoonen,3/19/2024 7:35,11031,3/18/2024,VEGRDCVERS,0,0,0
78008859,6540,Leegstraat;Winssen,3/18/2024 13:00,3/18/2024 12:50,30,25,1,0,0,13,9,0,JUMBO\wesselthoonen,3/19/2024 7:56,11171,3/18/2024,VEGRDCVERS,0,0,0
78008860,3553,Beemdhof;Heteren,3/18/2024 13:05,3/18/2024 13:05,20,8,1,0,0,0,3,0,JUMBO\wesselthoonen,3/19/2024 7:57,11086,3/18/2024,VEGRDCVERS,0,0,0
78008861,6489,Ambachtstraat;Brummen,3/18/2024 14:15,3/18/2024 14:35,10,19,0,0,0,10,5,0,JUMBO\wesselthoonen,3/19/2024 10:48,11500,3/18/2024,VEGRDCVERS,0,0,0
78008862,6375,Muldersplein;Belfeld,3/18/2024 13:32,3/18/2024 13:30,11,12,3,0,0,10,5,0,JUMBO\wesselthoonen,3/19/2024 7:48,11046,3/18/2024,VEGRDCVERS,0,0,0
78008863,5138,Burg. van Hoofflaan;Veldhoven,3/18/2024 13:00,3/18/2024 13:00,35,13,2,0,0,1,4,0,JUMBO\wesselthoonen,3/19/2024 7:55,11028,3/18/2024,VEGRDCVERS,0,0,0
78008864,1003,de Koel;Pelt,3/18/2024 13:30,,0,0,0,0,0,0,0,0,,,11205,3/18/2024,VEGRDCVERS,0,0,0
78008865,4854,Schelde;Deurne,3/18/2024 14:30,3/18/2024 14:52,5,14,0,0,0,0,9,0,JUMBO\wesselthoonen,3/19/2024 7:36,11135,3/18/2024,VEGRDCVERS,0,0,0
78008866,6536,Horsterweg;Sevenum,3/18/2024 13:20,3/18/2024 13:00,31,28,0,0,0,19,7,0,JUMBO\wesselthoonen,3/19/2024 7:57,11018,3/18/2024,VEGRDCVERS,0,0,0
78008867,3704,Schoonstraat;Heesch,3/18/2024 15:14,3/18/2024 15:05,50,19,1,0,0,1,10,0,JUMBO\wesselthoonen,3/19/2024 7:43,11179,3/18/2024,VEGRDCVERS,0,0,0
78008868,4674,Mercuriusplein; Berlicum,3/18/2024 16:00,3/18/2024 15:15,15,20,1,0,0,1,6,0,JUMBO\wesselthoonen,3/19/2024 7:34,11094,3/18/2024,VEGRDCVERS,0,0,0
78008869,6421,Vierhoeksingel;Oss,3/18/2024 16:44,3/18/2024 17:13,30,20,1,0,0,1,11,0,JUMBO\wesselthoonen,3/19/2024 7:29,11035,3/18/2024,VEGRDCVERS,0,0,0
78008870,6212,Frankrijkstraat;Lent,3/18/2024 14:53,3/18/2024 15:30,40,16,1,0,0,10,5,0,JUMBO\wesselthoonen,3/19/2024 7:33,11174,3/18/2024,VEGRDCVERS,0,0,0
78008871,5122,Kapelanieplein;Schaijk,3/18/2024 14:20,3/18/2024 14:30,5,11,1,0,0,0,7,0,JUMBO\wesselthoonen,3/20/2024 8:18,11040,3/18/2024,VEGRDCVERS,0,0,0
78008872,5117,Schoolstraat;Reusel,3/18/2024 12:21,3/18/2024 12:20,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,3/19/2024 7:50,11217,3/18/2024,VEGRDCVERS,0,0,0
78008873,3128,Nijverheidsstraat;Beneden-Leeuwen,3/18/2024 13:02,3/18/2024 13:30,15,24,4,0,0,1,10,0,JUMBO\wesselthoonen,3/19/2024 8:01,11020,3/18/2024,VEGRDCVERS,0,0,0
78008874,4645,Ijsselstraat;Velp,3/18/2024 14:16,3/18/2024 14:20,0,18,1,0,0,1,5,0,JUMBO\wesselthoonen,3/19/2024 7:32,11163,3/18/2024,VEGRDCVERS,0,0,0
78008875,4831,Dr.C.Lelyweg;Arnhem,3/18/2024 15:21,3/18/2024 15:10,0,10,0,0,0,1,11,0,JUMBO\wesselthoonen,3/19/2024 7:32,11163,3/18/2024,VEGRDCVERS,0,0,0
78008876,4864,Servatiusstraat;Heeswijk Dinther,3/18/2024 14:35,3/18/2024 14:45,1,29,1,0,0,11,14,0,JUMBO\wesselthoonen,3/19/2024 7:37,11023,3/18/2024,VEGRDCVERS,0,0,0
78008877,6002,Kloosterpad;St. Michielsgestel,3/18/2024 15:40,3/18/2024 14:50,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,3/19/2024 7:41,11079,3/18/2024,VEGRDCVERS,0,0,0
78008878,4900,Nieuwstraat;St. Michielsgestel,3/18/2024 14:00,3/18/2024 14:45,1,13,5,0,0,0,4,0,JUMBO\wesselthoonen,3/19/2024 7:27,11064,3/18/2024,VEGRDCVERS,0,0,0
78008879,3556,Rivierenplein;Den Bosch,3/18/2024 13:10,3/18/2024 13:45,0,10,0,0,0,0,7,0,JUMBO\wesselthoonen,3/19/2024 7:28,11064,3/18/2024,VEGRDCVERS,0,0,0
78008880,3585,Dorpsstraat;Stiphout,3/18/2024 13:15,3/18/2024 14:00,11,15,8,0,0,10,7,0,JUMBO\wesselthoonen,3/19/2024 7:48,11074,3/18/2024,VEGRDCVERS,0,0,0
78008881,4697,Vreeburg;Rosmalen,3/18/2024 15:21,3/18/2024 14:30,15,18,0,0,0,11,8,0,JUMBO\wesselthoonen,3/19/2024 10:46,11116,3/18/2024,VEGRDCVERS,0,0,0
78008883,4897,Rooiseheide;Schijndel,3/18/2024 16:46,3/18/2024 16:16,0,34,1,0,0,0,16,0,JUMBO\wesselthoonen,3/19/2024 7:38,11049,3/18/2024,VEGRDCVERS,0,0,0
78008884,4989,Parkstraat;Nistelrode,3/18/2024 14:00,3/18/2024 14:15,30,19,0,0,0,1,8,0,JUMBO\wesselthoonen,3/22/2024 7:40,11052,3/18/2024,VEGRDCVERS,0,0,0
78008885,4873,Heierveldlaan;Maasbree,3/18/2024 14:13,3/18/2024 14:40,20,16,1,0,0,11,6,0,JUMBO\wesselthoonen,3/19/2024 7:37,11197,3/18/2024,VEGRDCVERS,0,0,0
78009049,6239,Burgemeester Hobusstraat;Nederweert,3/18/2024 17:25,3/18/2024 17:25,35,24,1,0,0,10,7,0,JUMBO\wesselthoonen,3/19/2024 10:47,11105,3/18/2024,VEGRDCVERS,0,0,0
78009102,5148,Westledeplein;Tiel,3/18/2024 15:57,3/18/2024 15:35,56,0,1,0,0,10,9,0,JUMBO\wesselthoonen,3/19/2024 7:28,11124,3/18/2024,VEGRDCVERS,0,0,0
78009118,6237,Molenakkerplein;Weert,3/18/2024 16:51,,0,0,0,0,0,0,0,0,,,11107,3/18/2024,VEGRDCVERS,0,0,0
78009119,4615,Bunders;Veghel,3/18/2024 16:19,3/18/2024 15:50,26,15,1,0,0,0,9,0,JUMBO\wesselthoonen,3/19/2024 7:34,11084,3/18/2024,VEGRDCVERS,0,0,0
78009120,6568,Zuiderpoort;Wijchen,3/18/2024 16:46,3/18/2024 16:45,10,16,9,0,0,14,5,0,JUMBO\wesselthoonen,3/19/2024 10:49,11081,3/18/2024,VEGRDCVERS,0,0,0
78009121,6329,Pastoor Vonckenstraat;Geleen,3/18/2024 16:40,3/18/2024 17:00,12,15,6,0,0,6,7,0,JUMBO\wesselthoonen,3/19/2024 7:31,11176,3/18/2024,VEGRDCVERS,0,0,0
78009122,3657,Dr Schaepmanstraat;Stramproy,3/18/2024 17:06,3/18/2024 17:06,15,23,1,0,0,11,11,0,JUMBO\wesselthoonen,3/19/2024 7:30,11194,3/18/2024,VEGRDCVERS,0,0,0
78009123,5791,Herenstraat;Wijchen,3/18/2024 16:00,3/18/2024 16:15,30,16,1,0,0,11,5,0,JUMBO\wesselthoonen,3/19/2024 10:48,11147,3/18/2024,VEGRDCVERS,0,0,0
78009124,4866,Hoofdstraat;Helmond,3/18/2024 13:30,3/18/2024 14:00,35,19,1,0,0,10,7,0,JUMBO\wesselthoonen,3/19/2024 7:52,11185,3/18/2024,VEGRDCVERS,0,0,0
78009125,5087,2E Haagstraat;Helmond,3/18/2024 14:00,3/18/2024 14:30,15,12,2,0,0,10,10,0,JUMBO\wesselthoonen,3/19/2024 7:39,11188,3/18/2024,VEGRDCVERS,0,0,0
78009126,6232,Ganzzeweide;Heerlen,3/18/2024 13:30,3/18/2024 13:17,20,21,1,0,0,12,6,0,JUMBO\wesselthoonen,3/19/2024 7:52,11113,3/18/2024,VEGRDCVERS,0,0,0
78009127,3422,Vivaldipassage;Landgraaf,3/18/2024 14:30,3/18/2024 14:25,26,8,1,0,0,0,5,0,JUMBO\wesselthoonen,3/19/2024 7:34,11152,3/18/2024,VEGRDCVERS,0,0,0
78009128,4610,Marktpassage;Druten,3/18/2024 14:10,3/18/2024 14:55,25,11,2,1,0,10,5,0,JUMBO\wesselthoonen,3/19/2024 7:38,11182,3/18/2024,VEGRDCVERS,0,0,0
78009180,3076,Malvert;Nijmegen,3/18/2024 12:37,3/18/2024 12:33,5,12,1,0,0,1,5,0,JUMBO\wesselthoonen,3/19/2024 8:19,11156,3/18/2024,VEGRDCDKW4,0,0,0
78009181,4942,Fenikshof; Nijmegen,3/18/2024 11:45,3/18/2024 11:50,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,3/19/2024 8:19,11156,3/18/2024,VEGRDCDKW4,0,0,0
78009624,4608,Drossaard;Uden,3/18/2024 14:46,3/18/2024 14:42,47,15,0,0,0,10,6,0,JUMBO\wesselthoonen,3/19/2024 8:20,11055,3/18/2024,VEGRDCDKW4,0,0,2
78009854,3595,Oldebarneveldtlaan;Zevenaar,3/18/2024 16:11,3/18/2024 15:48,20,10,1,0,0,10,3,0,JUMBO\wesselthoonen,3/19/2024 10:49,11161,3/18/2024,VEGRDCVERS,0,0,0
78009855,4699,Pagelaan;Eindhoven,3/18/2024 16:30,3/18/2024 16:30,45,10,0,0,0,10,6,0,JUMBO\wesselthoonen,3/19/2024 7:28,11127,3/18/2024,VEGRDCVERS,0,0,0
78009856,3755,Voltastraat;Maastricht,3/18/2024 16:42,3/18/2024 16:55,15,9,0,0,0,0,9,0,JUMBO\wesselthoonen,3/20/2024 11:24,11037,3/18/2024,VEGRDCVERS,0,0,0
78009858,4826,"Nieuwstraat,Son en Breugel",3/18/2024 15:45,3/18/2024 16:35,0,17,0,0,0,11,6,0,JUMBO\wesselthoonen,3/19/2024 7:28,11097,3/18/2024,VEGRDCVERS,0,0,0
78009859,6529,Essinklaan;Grave,3/18/2024 16:05,3/18/2024 14:54,10,15,4,0,0,6,3,0,JUMBO\wesselthoonen,3/19/2024 7:39,11132,3/18/2024,VEGRDCVERS,0,0,0
78009860,6713,Romeinenstraat;Sittard,3/18/2024 18:07,3/18/2024 18:03,10,13,2,0,5,7,5,0,JUMBO\wesselthoonen,3/20/2024 11:24,11157,3/18/2024,VEGRDCVERS,0,0,0
78009861,6386,Roserije;Maastricht,3/18/2024 17:38,3/18/2024 17:26,15,11,0,0,0,0,4,0,JUMBO\wesselthoonen,3/19/2024 7:31,11209,3/18/2024,VEGRDCVERS,0,0,0
78009863,4943,Boutenslaan; Eindhoven,3/18/2024 15:58,3/18/2024 15:40,10,11,1,0,0,10,3,0,JUMBO\wesselthoonen,3/19/2024 10:49,11191,3/18/2024,VEGRDCVERS,0,0,0
78009888,4927,Meerwater; Eindhoven,3/18/2024 15:54,3/18/2024 16:10,60,0,0,0,0,0,0,0,JUMBO\wesselthoonen,3/20/2024 8:17,11150,3/18/2024,VEGRDCVERS,0,0,0
78009889,6235,Collegeplein;Weert,3/18/2024 17:17,3/18/2024 17:35,15,5,0,0,0,1,7,0,JUMBO\wesselthoonen,3/20/2024 8:17,11150,3/18/2024,VEGRDCVERS,0,0,0
78009896,8833,Efc Den Bosch:Balkweg,3/18/2024 12:05,3/18/2024 12:05,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,3/19/2024 8:20,11096,3/18/2024,VEGRDCDKW6,0,0,26
78009900,4717,Verlengde Noordkade;Veghel,3/18/2024 12:45,3/18/2024 13:20,40,22,1,0,0,11,7,0,JUMBO\wesselthoonen,3/19/2024 8:03,11069,3/18/2024,VEGRDCVERS,0,0,0
78009902,4909,Muziekplein;Uden,3/18/2024 16:40,3/18/2024 17:20,41,17,1,0,0,10,0,0,JUMBO\wesselthoonen,3/19/2024 10:48,11029,3/18/2024,VEGRDCVERS,0,0,0
78009909,3772,Broeklanden;Westervoort,3/18/2024 17:09,3/18/2024 17:01,25,11,0,0,0,1,5,0,JUMBO\wesselthoonen,3/19/2024 7:28,11013,3/18/2024,VEGRDCVERS,0,0,0
78009911,8833,Efc Den Bosch:Balkweg,3/18/2024 12:46,3/18/2024 12:33,0,125,0,0,0,0,0,0,JUMBO\wesselthoonen,3/19/2024 8:19,11126,3/18/2024,VEGRDCDKW4,0,0,0
78009947,6417,Brink;Huissen,3/18/2024 18:30,3/18/2024 18:00,30,12,7,0,0,10,4,0,JUMBO\wesselthoonen,3/19/2024 7:31,11137,3/18/2024,VEGRDCVERS,0,0,0
78009948,5146,Victoriapark;Eindhoven,3/18/2024 17:24,3/18/2024 18:10,1,14,2,0,0,11,5,0,JUMBO\wesselthoonen,3/19/2024 7:30,11032,3/18/2024,VEGRDCVERS,0,0,0
78009949,3402,Oostburgwal;Arnhem,3/18/2024 17:38,3/18/2024 17:38,10,13,2,0,0,0,5,0,JUMBO\wesselthoonen,3/19/2024 7:30,11102,3/18/2024,VEGRDCVERS,0,0,0
78009950,4604,Raadhuisplein;Stein,3/18/2024 18:15,3/18/2024 8:08,35,21,0,0,0,10,10,0,JUMBO\wesselthoonen,3/19/2024 10:47,11159,3/18/2024,VEGRDCVERS,0,0,0
78009951,3616,Rosendaalseweg;Arnhem,3/18/2024 17:58,3/18/2024 10:34,15,10,7,0,0,6,6,0,JUMBO\wesselthoonen,3/19/2024 10:47,11140,3/18/2024,VEGRDCVERS,0,0,0
78009976,3127,Winkelcentrum Woensel;Eindhoven,3/18/2024 17:06,3/18/2024 17:25,41,10,1,0,0,10,6,0,JUMBO\wesselthoonen,3/19/2024 10:47,11042,3/18/2024,VEGRDCVERS,0,0,0
78009997,3596,Kampsingel;Zevenaar,3/18/2024 19:26,3/18/2024 19:26,30,17,0,0,0,10,8,0,JUMBO\wesselthoonen,3/19/2024 7:31,11044,3/18/2024,VEGRDCVERS,0,0,0
78009998,8833,Efc Den Bosch:Balkweg,3/18/2024 13:47,,0,0,0,0,0,0,0,0,,,11139,3/18/2024,VEGRDCVERS,0,0,0
78009999,4702,Gerretsonplein;Eindhoven,3/18/2024 16:40,3/18/2024 15:45,10,12,0,0,0,1,4,0,JUMBO\wesselthoonen,3/19/2024 7:38,11155,3/18/2024,VEGRDCVERS,0,0,0
78010015,4615,Bunders;Veghel,3/18/2024 13:15,3/18/2024 13:15,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,3/19/2024 7:38,11182,3/18/2024,VEGRDCVERS,0,0,0
78010135,3704,Schoonstraat;Heesch,3/18/2024 13:40,3/18/2024 14:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,3/20/2024 8:17,11040,3/18/2024,VEGRDCVERS,0,0,0
78010228,4836,"Burg van Erpstraat,Berghem",3/18/2024 13:52,3/18/2024 14:25,0,10,0,0,0,0,0,0,JUMBO\wesselthoonen,3/19/2024 7:33,11174,3/18/2024,VEGRDCVERS,0,0,0
78010302,3083,Stationsstraat;Deurne,3/18/2024 13:55,3/18/2024 13:55,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,3/19/2024 7:37,11135,3/18/2024,VEGRDCVERS,0,0,0
78010881,6235,Collegeplein;Weert,3/18/2024 16:45,3/18/2024 16:45,0,11,1,0,0,0,0,0,JUMBO\wesselthoonen,3/19/2024 10:47,11157,3/18/2024,VEGRDCVERS,0,0,0
78010938,4717,Verlengde Noordkade;Veghel,3/18/2024 15:15,3/18/2024 14:13,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,3/19/2024 7:39,11132,3/18/2024,VEGRDCVERS,0,0,0
78011063,6537,Speelheuvelstraat;Someren,3/18/2024 16:10,3/18/2024 16:19,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,3/19/2024 7:30,11194,3/18/2024,VEGRDCVERS,0,0,0
78011144,4698,Oosterhof;Boxtel,3/18/2024 16:07,3/18/2024 15:36,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,3/19/2024 7:38,11049,3/18/2024,VEGRDCVERS,0,0,0
78011331,4755,Harry Coppensstraat;Rosmalen,3/18/2024 16:30,3/18/2024 15:32,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,3/19/2024 7:42,11079,3/18/2024,VEGRDCVERS,0,0,0
78011383,3556,Rivierenplein;Den Bosch,3/18/2024 15:30,3/18/2024 14:50,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,3/19/2024 7:43,11094,3/18/2024,VEGRDCVERS,0,0,0
78018217,3535,Schubertplein;Apeldoorn,3/18/2024 10:05,3/18/2024 10:03,0,7,0,0,0,0,5,0,JUMBO\wesselthoonen,3/19/2024 8:16,11160,3/18/2024,VEGRDCVERS,0,0,0
78018218,5132,Losplaats;Uden,3/18/2024 7:15,3/18/2024 7:44,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,3/18/2024 13:03,11130,3/18/2024,VEGRDCVERS,0,0,0
78018219,6487,Adm de Ruyterstraat;Aalten,3/18/2024 7:00,3/18/2024 7:14,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,3/18/2024 12:59,11098,3/18/2024,VEGRDCVERS,0,0,0
78018220,3454,Basilica;Elst,3/18/2024 7:00,3/18/2024 7:15,0,12,0,0,0,0,0,0,JUMBO\wesselthoonen,3/18/2024 13:05,11214,3/18/2024,VEGRDCVERS,0,0,0
78018221,7092,Vossenerlaan;Blerick,3/18/2024 8:15,3/18/2024 8:38,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,3/18/2024 13:01,11125,3/18/2024,VEGRDCVERS,0,0,0
78018222,4828,Europalaan;Winterswijk,3/18/2024 11:00,3/18/2024 11:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,3/19/2024 8:03,11101,3/18/2024,VEGRDCVERS,0,0,0
78018223,4757,Op het Toneel;Arnhem,3/18/2024 7:40,3/18/2024 8:25,30,0,0,0,0,0,0,0,JUMBO\wesselthoonen,3/18/2024 12:52,11162,3/18/2024,VEGRDCVERS,0,0,0
78018224,5137,Stationsstraat;Veghel,3/18/2024 7:15,3/18/2024 7:30,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,3/18/2024 12:53,11095,3/18/2024,VEGRDCVERS,0,0,0
