AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
254002934,4929,Ruys de Beerenbrouckstraat;Zutphen,9/11/2023 12:21,9/11/2023 12:10,0,4,0,0,0,10,7,0,JUMBO\wesselthoonen,9/12/2023 9:34,11047,9/11/2023,VEGRDCVERS,0,0,0
254002946,4892,Pastoor van Thiellaan;Rosmalen,9/11/2023 11:47,9/11/2023 12:05,5,22,1,0,0,11,14,0,JUMBO\wesselthoonen,9/12/2023 9:51,11021,9/11/2023,VEGRDCVERS,0,0,1
254002951,3133,Sint Jacobslaan;Nijmegen,9/11/2023 12:18,9/11/2023 12:45,25,13,1,0,0,10,9,0,JUMBO\wesselthoonen,9/12/2023 8:54,11143,9/11/2023,VEGRDCVERS,0,0,0
254002952,4651,Europaplein;Gennep,9/11/2023 13:08,9/11/2023 13:10,20,14,0,0,0,10,5,0,JUMBO\wesselthoonen,9/12/2023 9:39,11067,9/11/2023,VEGRDCVERS,0,0,0
254002953,5141,Moleneindplein;Vught,9/11/2023 11:49,9/11/2023 12:15,30,16,2,0,0,10,5,0,JUMBO\wesselthoonen,9/12/2023 9:51,11148,9/11/2023,VEGRDCVERS,0,0,0
254002954,4705,Raadhuisstraat;Vught,9/11/2023 12:21,9/11/2023 12:52,30,18,0,0,0,11,8,0,JUMBO\wesselthoonen,9/12/2023 9:25,11082,9/11/2023,VEGRDCVERS,0,0,0
254002955,4859,Belgiëplein;Eindhoven,9/11/2023 12:10,9/11/2023 13:00,40,12,1,0,0,2,8,0,JUMBO\wesselthoonen,9/12/2023 9:25,11140,9/11/2023,VEGRDCVERS,0,0,0
254002965,1053,Tongersestraat;Bilzen,9/11/2023 14:30,9/11/2023 15:05,20,11,1,0,0,1,0,0,JUMBO\peterbroks,9/12/2023 7:27,11008,9/11/2023,VEGRDCVERS,0,0,0
254002974,3812,Smits van Oyenlaan;Maarheeze,9/11/2023 12:30,9/11/2023 15:28,10,15,5,0,0,10,6,0,JUMBO\wesselthoonen,9/12/2023 9:38,11199,9/11/2023,VEGRDCVERS,0,0,0
254002975,4728,Gindrapassage;Bladel,9/11/2023 12:48,9/11/2023 13:10,15,20,1,0,0,10,9,0,JUMBO\wesselthoonen,9/12/2023 9:26,11157,9/11/2023,VEGRDCVERS,0,0,0
254002976,7113,Kerkstraat;Meijel,9/11/2023 13:00,9/11/2023 13:10,30,17,0,0,0,9,9,0,JUMBO\wesselthoonen,9/12/2023 9:29,11129,9/11/2023,VEGRDCVERS,0,0,0
254002977,4665,Demeent;Groesbeek,9/11/2023 12:58,9/11/2023 13:15,40,21,1,0,0,2,6,0,JUMBO\wesselthoonen,9/12/2023 9:40,11061,9/11/2023,VEGRDCVERS,0,0,0
254002978,1010,Koolmijnlaan;Heusden-Zolder,9/11/2023 13:09,9/11/2023 13:50,30,9,2,0,0,10,0,0,JUMBO\peterbroks,9/12/2023 7:25,11049,9/11/2023,VEGRDCVERS,0,0,0
254002979,3076,Malvert;Nijmegen,9/11/2023 12:57,9/11/2023 13:10,30,13,1,0,0,1,8,0,JUMBO\wesselthoonen,9/12/2023 9:40,11138,9/11/2023,VEGRDCVERS,0,0,0
254002988,3555,Pettelaarseweg;Den Bosch,9/11/2023 11:32,9/11/2023 11:58,25,11,1,1,0,0,8,0,JUMBO\wesselthoonen,9/12/2023 9:48,11159,9/11/2023,VEGRDCVERS,0,0,0
254003000,4836,"Burg van Erpstraat,Berghem",9/11/2023 12:13,9/11/2023 13:04,0,15,0,0,0,0,6,0,JUMBO\wesselthoonen,9/12/2023 9:31,11101,9/11/2023,VEGRDCVERS,0,0,0
254003001,3099,Leuvensbroek;Nijmegen,9/11/2023 13:00,9/11/2023 13:40,21,22,1,0,0,10,13,0,JUMBO\wesselthoonen,9/12/2023 9:22,11201,9/11/2023,VEGRDCVERS,0,0,0
254003107,5112,Hatertseweg;Nijmegen,9/11/2023 12:04,9/11/2023 12:45,36,14,1,0,0,11,8,0,JUMBO\wesselthoonen,9/12/2023 9:39,11036,9/11/2023,VEGRDCVERS,0,0,0
254003108,5951,Kardinaal de Jongstraat;Oss,9/11/2023 11:55,9/11/2023 12:10,0,0,0,0,0,0,12,0,JUMBO\wesselthoonen,9/12/2023 9:39,11138,9/11/2023,VEGRDCVERS,0,0,0
254003109,8020,Visstraat;Den Bosch,9/11/2023 11:50,9/11/2023 12:00,9,7,6,0,0,0,4,0,JUMBO\wesselthoonen,9/12/2023 9:51,11124,9/11/2023,VEGRDCVERS,0,0,0
254003110,3179,de Loop;Oirschot,9/11/2023 12:30,9/11/2023 13:15,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/12/2023 9:24,11008,9/11/2023,VEGRDCVERS,0,0,0
254003250,3188,Wieënpassage;Venlo,9/11/2023 12:00,9/11/2023 12:01,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/12/2023 8:23,11600,9/11/2023,VEGRDCDKW4,0,0,0
254003332,4902,Pieter Christiaanstr;St. Oedenrode,9/11/2023 14:40,9/11/2023 13:08,6,13,3,0,0,10,6,0,JUMBO\wesselthoonen,9/12/2023 9:28,11075,9/11/2023,VEGRDCVERS,0,0,0
254003336,6536,Horsterweg;Sevenum,9/11/2023 15:59,9/11/2023 15:30,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/12/2023 9:35,11040,9/11/2023,VEGRDCVERS,0,0,0
254003337,3556,Rivierenplein;Den Bosch,9/11/2023 15:32,9/11/2023 15:42,15,8,1,0,0,11,7,0,JUMBO\wesselthoonen,9/12/2023 9:23,11016,9/11/2023,VEGRDCVERS,0,0,0
254003338,6002,Kloosterpad;St. Michielsgestel,9/11/2023 13:22,9/11/2023 13:55,13,0,1,0,0,12,6,0,JUMBO\wesselthoonen,9/12/2023 9:28,11075,9/11/2023,VEGRDCVERS,0,0,0
254003339,4748,de Eglantier;Apeldoorn,9/11/2023 13:19,9/11/2023 14:45,15,17,1,0,0,10,7,0,JUMBO\wesselthoonen,9/12/2023 9:24,11069,9/11/2023,VEGRDCVERS,0,0,0
254003340,4897,Rooiseheide;Schijndel,9/11/2023 13:29,9/11/2023 13:45,35,17,1,0,0,10,7,0,JUMBO\wesselthoonen,9/12/2023 9:41,11043,9/11/2023,VEGRDCVERS,0,0,0
254003413,4866,Hoofdstraat;Helmond,9/11/2023 16:40,9/11/2023 16:30,16,17,0,0,0,0,14,0,JUMBO\wesselthoonen,9/12/2023 9:21,11132,9/11/2023,VEGRDCVERS,0,0,0
254003414,3585,Dorpsstraat;Stiphout,9/11/2023 13:37,9/11/2023 15:45,16,16,7,0,0,10,8,0,JUMBO\wesselthoonen,9/12/2023 9:36,11073,9/11/2023,VEGRDCVERS,0,12,0
254003415,5139,de Bleek;Venray,9/11/2023 13:58,9/11/2023 14:40,40,19,1,0,0,0,10,0,JUMBO\wesselthoonen,9/12/2023 9:30,11055,9/11/2023,VEGRDCVERS,0,0,0
254003416,3422,Vivaldipassage;Landgraaf,9/11/2023 15:45,9/11/2023 16:18,25,10,1,0,0,10,7,0,JUMBO\wesselthoonen,9/12/2023 8:56,11003,9/11/2023,VEGRDCVERS,0,0,0
254003421,5122,Kapelanieplein;Schaijk,9/11/2023 16:40,9/11/2023 17:00,0,16,1,0,0,10,9,0,JUMBO\wesselthoonen,9/12/2023 8:54,11022,9/11/2023,VEGRDCVERS,0,0,0
254003422,5086,Wederhof;Helmond,9/11/2023 12:30,9/11/2023 14:57,20,15,1,0,0,1,15,0,JUMBO\wesselthoonen,9/12/2023 9:30,11601,9/11/2023,VEGRDCVERS,0,0,0
254003423,6375,Muldersplein;Belfeld,9/11/2023 13:25,9/11/2023 14:00,10,12,3,0,0,9,5,0,JUMBO\wesselthoonen,9/12/2023 9:29,11134,9/11/2023,VEGRDCVERS,0,0,0
254003424,3607,Veltumse Kleffen;Venray,9/11/2023 15:05,9/11/2023 15:35,30,8,2,0,0,4,0,0,JUMBO\wesselthoonen,9/12/2023 9:24,11122,9/11/2023,VEGRDCVERS,0,0,0
254003425,4989,Parkstraat;Nistelrode,9/11/2023 16:19,9/11/2023 15:15,27,15,0,0,0,10,9,0,JUMBO\wesselthoonen,9/12/2023 9:37,11105,9/11/2023,VEGRDCVERS,0,2,0
254003426,3704,Schoonstraat;Heesch,9/11/2023 13:40,9/11/2023 13:40,36,19,0,0,0,10,11,0,JUMBO\wesselthoonen,9/12/2023 9:38,11175,9/11/2023,VEGRDCVERS,0,0,0
254003427,3553,Beemdhof;Heteren,9/11/2023 17:45,9/11/2023 17:30,15,10,1,0,0,1,4,0,JUMBO\wesselthoonen,9/12/2023 9:24,11190,9/11/2023,VEGRDCVERS,0,0,0
254003428,5087,2E Haagstraat;Helmond,9/11/2023 12:52,9/11/2023 13:05,21,12,1,0,0,10,9,0,JUMBO\wesselthoonen,9/12/2023 9:26,11155,9/11/2023,VEGRDCVERS,0,0,0
254003429,4873,Heierveldlaan;Maasbree,9/11/2023 14:04,9/11/2023 14:30,20,22,1,0,0,10,8,0,JUMBO\wesselthoonen,9/12/2023 9:36,11045,9/11/2023,VEGRDCVERS,0,0,0
254003430,4717,Verlengde Noordkade;Veghel,9/11/2023 12:43,9/11/2023 12:43,50,24,1,0,0,1,6,0,JUMBO\wesselthoonen,9/12/2023 9:25,11197,9/11/2023,VEGRDCVERS,0,0,0
254003431,6421,Vierhoeksingel;Oss,9/11/2023 14:04,9/11/2023 14:08,10,16,1,0,0,11,11,0,JUMBO\wesselthoonen,9/12/2023 9:32,11019,9/11/2023,VEGRDCVERS,0,0,0
254003432,4831,Dr.C.Lelyweg;Arnhem,9/11/2023 16:03,9/11/2023 16:20,5,13,0,0,0,10,8,0,JUMBO\wesselthoonen,9/12/2023 8:59,11190,9/11/2023,VEGRDCVERS,0,0,0
254003433,3126,Nederlandplein;Eindhoven,9/11/2023 11:39,9/11/2023 12:30,11,12,4,0,0,10,9,0,JUMBO\wesselthoonen,9/12/2023 9:44,11092,9/11/2023,VEGRDCVERS,0,0,0
254003434,4699,Pagelaan;Eindhoven,9/11/2023 14:05,9/11/2023 14:26,40,15,0,0,0,0,9,0,JUMBO\wesselthoonen,9/12/2023 9:29,11013,9/11/2023,VEGRDCVERS,0,0,0
254003435,3189,de Kranshof;Tiel,9/11/2023 14:44,9/11/2023 14:30,30,12,0,0,0,1,14,0,JUMBO\wesselthoonen,9/12/2023 9:37,11164,9/11/2023,VEGRDCVERS,2,0,0
254003436,4614,Geldropseweg;Eindhoven,9/11/2023 12:49,9/11/2023 13:30,21,12,0,0,0,0,7,0,JUMBO\wesselthoonen,9/12/2023 9:26,11080,9/11/2023,VEGRDCVERS,0,0,0
254003437,7121,Burgemeester Hobusstraat;Nederweert,9/11/2023 16:29,9/11/2023 15:57,21,17,1,0,0,10,8,0,JUMBO\wesselthoonen,9/12/2023 10:59,11149,9/11/2023,VEGRDCVERS,0,0,0
254003438,3767,Raadhuisstraat;Maurik,9/11/2023 14:40,9/11/2023 15:50,15,8,0,0,0,10,6,0,JUMBO\wesselthoonen,9/12/2023 10:58,11153,9/11/2023,VEGRDCVERS,0,0,0
254003439,4610,Marktpassage;Druten,9/11/2023 13:30,9/11/2023 14:40,0,6,2,0,0,0,0,0,JUMBO\wesselthoonen,9/12/2023 10:58,11153,9/11/2023,VEGRDCVERS,0,0,0
254003440,1003,de Koel;Pelt,9/11/2023 13:16,9/11/2023 13:40,42,15,0,0,0,31,0,0,JUMBO\peterbroks,9/12/2023 7:26,11059,9/11/2023,VEGRDCVERS,0,0,0
254003441,3572,'T Ven;Middelbeers,9/11/2023 11:41,9/11/2023 11:55,20,22,0,1,0,11,10,0,JUMBO\wesselthoonen,9/12/2023 9:50,11030,9/11/2023,VEGRDCVERS,0,0,0
254003442,6529,Essinklaan;Grave,9/11/2023 16:25,9/11/2023 16:25,16,11,3,0,0,7,10,0,JUMBO\wesselthoonen,9/12/2023 9:22,11031,9/11/2023,VEGRDCVERS,0,0,0
254003443,4854,Schelde;Deurne,9/11/2023 14:31,9/11/2023 14:15,10,7,0,0,0,10,5,0,JUMBO\wesselthoonen,9/12/2023 9:29,11071,9/11/2023,VEGRDCVERS,0,0,0
254003444,3513,Kerkstraat;Zeeland,9/11/2023 15:09,9/11/2023 15:52,40,21,0,0,0,13,8,0,JUMBO\wesselthoonen,9/12/2023 9:35,11028,9/11/2023,VEGRDCVERS,0,0,0
254003445,4864,Servatiusstraat;Heeswijk Dinther,9/11/2023 15:25,9/11/2023 14:33,43,20,0,0,0,0,11,0,JUMBO\wesselthoonen,9/12/2023 9:22,11205,9/11/2023,VEGRDCVERS,0,0,0
254003446,4697,Vreeburg;Rosmalen,9/11/2023 15:31,9/11/2023 16:15,30,18,0,0,0,11,9,0,JUMBO\wesselthoonen,9/12/2023 9:23,11025,9/11/2023,VEGRDCVERS,0,0,0
254003447,7009,Plantsoenstraat;Rhenen,9/11/2023 14:40,9/11/2023 15:46,40,8,0,0,0,0,6,0,JUMBO\wesselthoonen,9/12/2023 8:55,11065,9/11/2023,VEGRDCVERS,0,0,0
254003448,1045,Vaartstraa;Balen,9/11/2023 14:05,9/11/2023 14:31,35,16,1,0,0,10,0,0,JUMBO\peterbroks,9/12/2023 7:25,11006,9/11/2023,VEGRDCVERS,0,0,0
254003449,3128,Nijverheidsstraat;Beneden-Leeuwen,9/11/2023 16:37,9/11/2023 15:16,0,60,3,0,0,0,11,0,JUMBO\wesselthoonen,9/12/2023 9:09,11160,9/11/2023,VEGRDCVERS,0,0,0
254003450,6568,Zuiderpoort;Wijchen,9/11/2023 16:40,9/11/2023 16:20,0,19,8,0,0,7,9,0,JUMBO\wesselthoonen,9/12/2023 10:59,11141,9/11/2023,VEGRDCVERS,0,0,0
254003451,7117,Collegeplein;Weert,9/11/2023 17:18,9/11/2023 17:10,30,13,0,0,0,10,6,0,JUMBO\wesselthoonen,9/12/2023 9:23,11169,9/11/2023,VEGRDCVERS,0,0,0
254003452,4615,Bunders;Veghel,9/11/2023 16:32,9/11/2023 16:25,20,16,1,0,0,10,11,0,JUMBO\wesselthoonen,9/12/2023 10:58,11078,9/11/2023,VEGRDCVERS,0,0,0
254003453,5791,Herenstraat;Wijchen,9/11/2023 17:30,9/11/2023 17:15,35,20,1,0,0,11,11,0,JUMBO\wesselthoonen,9/12/2023 8:55,11034,9/11/2023,VEGRDCVERS,0,0,0
254003454,5148,Westledeplein;Tiel,9/11/2023 17:45,9/11/2023 18:25,35,16,1,0,0,11,12,0,JUMBO\wesselthoonen,9/12/2023 8:58,11167,9/11/2023,VEGRDCVERS,1,0,0
254003455,3172,Kastelenplein;Eindhoven,9/11/2023 12:55,9/11/2023 13:00,10,10,1,0,0,10,3,0,JUMBO\wesselthoonen,9/12/2023 9:25,11033,9/11/2023,VEGRDCVERS,0,0,0
254003456,6329,Pastoor Vonckenstraat;Geleen,9/11/2023 17:45,9/11/2023 18:20,26,14,7,0,0,6,8,0,JUMBO\wesselthoonen,9/12/2023 8:59,11173,9/11/2023,VEGRDCVERS,0,0,0
254003620,3487,Kerkstraat;Panningen,9/11/2023 13:00,,0,0,0,0,0,0,0,0,,,11194,9/11/2023,VEGRDCDKW4,0,0,0
254003949,3596,Kampsingel;Zevenaar,9/11/2023 18:33,9/11/2023 18:57,60,10,1,0,0,0,9,0,JUMBO\nielswijnen,9/12/2023 19:16,11202,9/11/2023,VEGRDCVERS,0,0,0
254003950,3616,Rosendaalseweg;Arnhem,9/11/2023 17:48,9/11/2023 18:10,16,10,6,0,0,9,6,0,JUMBO\wesselthoonen,9/12/2023 8:57,11188,9/11/2023,VEGRDCVERS,0,0,0
254003951,3402,Oostburgwal;Arnhem,9/11/2023 16:56,9/11/2023 18:00,4,13,1,0,0,8,5,0,JUMBO\wesselthoonen,9/12/2023 8:56,11083,9/11/2023,VEGRDCVERS,0,0,0
254003954,6417,Brink;Huissen,9/11/2023 16:48,9/11/2023 16:40,20,17,6,0,0,0,5,0,JUMBO\wesselthoonen,9/12/2023 8:56,11118,9/11/2023,VEGRDCVERS,0,0,0
254003955,3595,Oldebarneveldtlaan;Zevenaar,9/11/2023 18:30,9/11/2023 18:10,21,16,0,0,0,2,5,0,JUMBO\wesselthoonen,9/12/2023 9:21,11192,9/11/2023,VEGRDCVERS,0,0,0
254003956,4909,Muziekplein;Uden,9/11/2023 15:50,9/11/2023 15:45,25,17,0,0,0,0,5,0,JUMBO\wesselthoonen,9/12/2023 8:54,11090,9/11/2023,VEGRDCVERS,0,0,0
254003957,4645,Ijsselstraat;Velp,9/11/2023 14:38,9/11/2023 14:35,35,16,1,0,0,10,8,0,JUMBO\wesselthoonen,9/12/2023 9:20,11136,9/11/2023,VEGRDCVERS,0,0,0
254003958,3596,Kampsingel;Zevenaar,9/11/2023 18:33,9/11/2023 15:35,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/12/2023 9:20,11136,9/11/2023,VEGRDCVERS,0,0,0
254003959,3772,Broeklanden;Westervoort,9/11/2023 17:46,9/11/2023 18:00,20,0,0,0,0,0,5,0,JUMBO\wesselthoonen,9/12/2023 9:02,11200,9/11/2023,VEGRDCVERS,0,0,0
254004026,3755,Voltastraat;Maastricht,9/11/2023 14:56,9/11/2023 15:30,10,9,0,0,0,0,11,0,JUMBO\wesselthoonen,9/12/2023 10:57,11051,9/11/2023,VEGRDCVERS,0,0,0
254004027,3657,Dr Schaepmanstraat;Stramproy,9/11/2023 17:53,9/11/2023 18:10,35,7,0,0,0,0,6,0,JUMBO\wesselthoonen,9/12/2023 8:57,11171,9/11/2023,VEGRDCVERS,0,0,0
254004028,3127,Winkelcentrum Woensel;Eindhoven,9/11/2023 16:12,9/11/2023 15:30,46,13,0,0,0,11,2,0,JUMBO\wesselthoonen,9/12/2023 9:30,11108,9/11/2023,VEGRDCVERS,0,0,0
254004029,4911,Paalweg;Urmond,9/11/2023 13:10,9/11/2023 14:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/12/2023 9:31,11053,9/11/2023,VEGRDCVERS,0,0,0
254004031,4604,Raadhuisplein;Stein,9/11/2023 18:37,9/11/2023 17:45,20,21,1,0,0,11,8,0,JUMBO\wesselthoonen,9/12/2023 9:01,11184,9/11/2023,VEGRDCVERS,0,0,0
254004032,5146,Victoriapark;Eindhoven,9/11/2023 16:53,9/11/2023 16:57,15,8,1,0,0,0,6,0,JUMBO\wesselthoonen,9/12/2023 9:23,11146,9/11/2023,VEGRDCVERS,0,0,0
254004033,6376,Romeinenstraat;Sittard,9/11/2023 17:40,9/11/2023 17:51,20,12,1,0,0,11,7,0,JUMBO\wesselthoonen,9/12/2023 9:01,11096,9/11/2023,VEGRDCVERS,0,0,0
254004070,4826,"Nieuwstraat,Son en Breugel",9/11/2023 17:55,9/11/2023 18:22,35,15,0,0,0,11,10,0,JUMBO\wesselthoonen,9/12/2023 8:59,11198,9/11/2023,VEGRDCVERS,0,0,0
254004071,4718,Spoorsingel;Heerlen,9/11/2023 19:00,9/11/2023 19:55,40,9,1,0,0,11,2,0,JUMBO\nielswijnen,9/12/2023 19:31,11180,9/11/2023,VEGRDCVERS,0,0,0
254004072,4702,Gerretsonplein;Eindhoven,9/11/2023 18:00,9/11/2023 18:00,15,11,2,0,0,10,6,0,JUMBO\wesselthoonen,9/12/2023 8:59,11176,9/11/2023,VEGRDCVERS,0,0,0
254004104,6537,Speelheuvelstraat;Someren,9/11/2023 13:45,9/11/2023 15:05,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/12/2023 8:26,11602,9/11/2023,VEGRDCDKW4,0,0,0
254004109,6434,Elderveldplein;Arnhem,9/11/2023 17:13,9/11/2023 17:13,17,15,2,0,0,0,10,0,JUMBO\wesselthoonen,9/12/2023 9:08,11102,9/11/2023,VEGRDCVERS,0,0,0
254004110,4914,Pleintjes;Veldhoven,9/11/2023 17:05,9/11/2023 16:29,30,12,0,0,0,11,2,0,JUMBO\wesselthoonen,9/12/2023 8:55,11186,9/11/2023,VEGRDCVERS,0,0,0
254004111,4927,Meerwater; Eindhoven,9/11/2023 19:00,9/11/2023 18:57,30,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/12/2023 8:57,11178,9/11/2023,VEGRDCVERS,0,0,0
254004112,4943,Boutenslaan; Eindhoven,9/11/2023 17:52,9/11/2023 17:42,25,6,0,0,0,11,6,0,JUMBO\wesselthoonen,9/12/2023 8:58,11178,9/11/2023,VEGRDCVERS,0,0,0
254004156,8833,Efc Den Bosch:Balkweg,9/11/2023 13:01,9/11/2023 13:10,175,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/12/2023 11:00,11207,9/11/2023,VEGRDCVERS,0,0,0
254004191,8833,Efc Den Bosch:Balkweg,9/11/2023 12:45,9/11/2023 13:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/12/2023 8:23,11127,9/11/2023,VEGRDCDKW6,0,0,26
254004250,8833,Efc Den Bosch:Balkweg,9/11/2023 14:25,9/11/2023 16:00,0,10,0,1,0,0,35,0,JUMBO\wesselthoonen,9/12/2023 8:26,11700,9/11/2023,VEGRDCDKW4,0,0,0
254004251,8833,Efc Den Bosch:Balkweg,9/11/2023 15:08,9/11/2023 15:08,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/12/2023 8:24,11093,9/11/2023,VEGRDCDKW4,0,0,26
254004253,3128,Nijverheidsstraat;Beneden-Leeuwen,9/11/2023 14:20,9/11/2023 13:50,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/12/2023 8:23,11501,9/11/2023,VEGRDCDKW4,0,0,0
254004854,4608,Drossaard;Uden,9/11/2023 17:34,9/11/2023 16:55,21,25,0,0,0,11,11,0,JUMBO\wesselthoonen,9/12/2023 8:27,11208,9/11/2023,VEGRDCDKW4,0,0,0
254006746,8833,Efc Den Bosch:Balkweg,9/11/2023 21:58,9/11/2023 22:05,0,17,0,0,0,0,28,0,JUMBO\wesselthoonen,9/12/2023 8:26,11097,9/11/2023,VEGRDCDKW6,0,0,0
254009553,8833,Efc Den Bosch:Balkweg,9/11/2023 9:06,9/11/2023 9:45,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/12/2023 10:56,11193,9/11/2023,VEGRDCDKW4,0,0,0
254009561,8833,Efc Den Bosch:Balkweg,9/11/2023 5:41,9/11/2023 5:40,130,16,0,0,0,0,0,0,JUMBO\wesselthoonen,9/11/2023 10:24,11181,9/11/2023,VEGRDCVERS,0,0,0
254009562,8833,Efc Den Bosch:Balkweg,9/11/2023 4:45,9/11/2023 4:36,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/11/2023 10:23,11041,9/11/2023,VEGRDCVERS,0,0,26
254012026,4725,Verlengde Noordkade;Veghelkeuken,9/11/2023 7:35,9/11/2023 8:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/11/2023 13:14,11165,9/11/2023,VEGRDCVERS,0,0,0
254012027,4875,Franciscus Romanusweg;Maastricht,9/11/2023 10:55,9/11/2023 12:17,20,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/12/2023 9:40,11189,9/11/2023,VEGRDCVERS,0,0,0
254012028,3588,de Smidse;Nuenen,9/11/2023 9:00,9/11/2023 9:25,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/11/2023 13:20,11139,9/11/2023,VEGRDCVERS,0,0,0
254012029,4874,Laag Mosae Forum;Maastricht,9/11/2023 7:16,9/11/2023 8:19,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/11/2023 13:22,11126,9/11/2023,VEGRDCVERS,0,0,0
254012030,3462,Dorpsstraat;Heel,9/11/2023 7:15,9/11/2023 8:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/12/2023 9:46,11074,9/11/2023,VEGRDCVERS,0,0,0
254012031,6487,Adm de Ruyterstraat;Aalten,9/11/2023 7:00,9/11/2023 7:05,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/11/2023 13:21,11050,9/11/2023,VEGRDCVERS,0,0,0
254012039,4893,Kuilenstraat;Meerssen,9/11/2023 8:15,9/11/2023 8:55,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/12/2023 9:45,11070,9/11/2023,VEGRDCVERS,0,0,0
254012042,6540,Leegstraat;Winssen,9/11/2023 7:15,9/11/2023 7:50,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/12/2023 9:45,11054,9/11/2023,VEGRDCVERS,0,0,0
254012043,3171,Verbrughweg;Lienden,9/11/2023 7:55,9/11/2023 8:30,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/11/2023 13:22,11163,9/11/2023,VEGRDCVERS,0,0,0
254012044,4611,Biarritzplein;Eindhoven,9/11/2023 9:00,9/11/2023 9:00,25,2,0,0,0,2,0,0,JUMBO\wesselthoonen,9/11/2023 13:31,11125,9/11/2023,VEGRDCVERS,0,0,0
254012045,3448,Pastoriestraat;Duiven,9/11/2023 8:55,9/11/2023 8:35,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/11/2023 13:29,11044,9/11/2023,VEGRDCVERS,0,0,0
254012051,4897,Rooiseheide;Schijndel,9/11/2023 9:30,9/11/2023 9:30,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/11/2023 13:20,11206,9/11/2023,VEGRDCVERS,0,0,0
254013525,7111,Zurichstraat;Sittard,9/11/2023 10:45,9/11/2023 10:45,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/12/2023 9:42,11168,9/11/2023,VEGRDCVERS,0,0,0
254013535,7092,Vossenerlaan;Blerick,9/11/2023 13:05,9/11/2023 13:27,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/12/2023 9:44,11104,9/11/2023,VEGRDCVERS,0,0,0
254013548,3685,Elsenhof;Bergeijk,9/11/2023 11:07,9/11/2023 12:40,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/12/2023 9:35,11172,9/11/2023,VEGRDCVERS,0,0,0
254013571,4929,Ruys de Beerenbrouckstraat;Zutphen,9/11/2023 12:33,9/11/2023 12:50,10,10,0,0,0,1,4,0,JUMBO\wesselthoonen,9/12/2023 9:27,11177,9/11/2023,VEGRDCVERS,0,0,0
254013579,7101,Straelseweg;Venlo,9/11/2023 12:30,9/11/2023 12:32,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/12/2023 8:23,11600,9/11/2023,VEGRDCDKW4,0,0,0
254013599,4680,Amsterdamseweg; Arnhem,9/11/2023 11:10,9/11/2023 11:14,0,3,0,3,0,2,4,0,JUMBO\wesselthoonen,9/12/2023 9:43,11185,9/11/2023,VEGRDCVERS,0,0,0
254013608,3535,Schubertplein;Apeldoorn,9/11/2023 12:30,9/11/2023 12:59,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/12/2023 9:26,11187,9/11/2023,VEGRDCVERS,0,0,0
254013615,3657,Dr Schaepmanstraat;Stramproy,9/11/2023 12:05,9/11/2023 12:25,0,13,1,0,0,11,7,0,JUMBO\wesselthoonen,9/12/2023 11:00,11191,9/11/2023,VEGRDCVERS,0,0,0
254013669,5136,Nieuwe Waalreseweg;Valkenswaard,9/11/2023 11:36,9/11/2023 11:15,5,9,1,0,0,10,0,0,JUMBO\wesselthoonen,9/12/2023 9:43,11162,9/11/2023,VEGRDCVERS,0,0,0
254013678,1005,Steenweg;Lanaken,9/11/2023 10:47,9/11/2023 10:25,0,0,0,0,0,0,0,0,JUMBO\peterbroks,9/12/2023 7:24,11182,9/11/2023,VEGRDCVERS,0,0,0
