AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
107002814,4859,Belgiëplein;Eindhoven,4/17/2023 11:40,4/17/2023 12:15,50,12,1,0,0,10,4,0,JUMBO\wesselthoonen,4/18/2023 8:11,11140,4/17/2023,VEGRDCVERS,0,0,0
107002815,4892,Pastoor van Thiellaan;Rosmalen,4/17/2023 11:47,4/17/2023 12:20,26,26,2,0,0,10,8,0,JUMBO\wesselthoonen,4/18/2023 7:58,11021,4/17/2023,VEGRDCVERS,0,0,0
107002816,3076,Malvert;Nijmegen,4/17/2023 12:35,4/17/2023 14:10,1,12,1,0,0,11,4,0,JUMBO\wesselthoonen,4/18/2023 7:51,11138,4/17/2023,VEGRDCVERS,0,0,0
107002817,5951,Kardinaal de Jongstraat;Oss,4/17/2023 11:30,4/17/2023 12:55,5,4,0,0,0,0,7,0,JUMBO\wesselthoonen,4/18/2023 7:51,11138,4/17/2023,VEGRDCVERS,0,0,0
107002818,4748,de Eglantier;Apeldoorn,4/17/2023 13:19,4/17/2023 13:30,25,12,1,0,0,10,4,0,JUMBO\wesselthoonen,4/18/2023 7:43,11069,4/17/2023,VEGRDCVERS,0,0,0
107002819,4665,Demeent;Groesbeek,4/17/2023 12:58,4/17/2023 13:20,30,20,1,0,0,12,5,0,JUMBO\wesselthoonen,4/18/2023 8:03,11061,4/17/2023,VEGRDCVERS,0,0,0
107002820,4728,Gindrapassage;Bladel,4/17/2023 12:48,4/17/2023 13:05,25,18,1,0,0,11,5,0,JUMBO\wesselthoonen,4/18/2023 7:48,11157,4/17/2023,VEGRDCVERS,0,0,0
107002821,3133,Sint Jacobslaan;Nijmegen,4/17/2023 12:18,4/17/2023 12:22,35,16,0,0,0,11,7,0,JUMBO\wesselthoonen,4/18/2023 7:37,11143,4/17/2023,VEGRDCVERS,0,0,0
107002822,4836,"Burg van Erpstraat,Berghem",4/17/2023 12:13,4/17/2023 12:25,0,6,0,0,0,0,7,0,JUMBO\wesselthoonen,4/18/2023 8:08,11101,4/17/2023,VEGRDCVERS,0,0,0
107002823,3676,Smits van Oyenlaan;Maarheeze,4/17/2023 13:00,4/17/2023 13:15,15,14,4,0,0,10,5,0,JUMBO\wesselthoonen,4/18/2023 8:00,11199,4/17/2023,VEGRDCVERS,0,0,0
107002824,4651,Europaplein;Gennep,4/17/2023 13:30,4/17/2023 13:30,25,12,0,0,0,1,0,0,JUMBO\wesselthoonen,4/18/2023 8:01,11067,4/17/2023,VEGRDCVERS,0,0,0
107002825,4705,Raadhuisstraat;Vught,4/17/2023 13:00,4/17/2023 12:56,30,19,1,0,0,11,6,0,JUMBO\wesselthoonen,4/18/2023 8:07,11082,4/17/2023,VEGRDCVERS,0,0,0
107002826,3099,Leuvensbroek;Nijmegen,4/17/2023 13:00,4/17/2023 13:20,31,17,1,0,0,10,5,0,JUMBO\wesselthoonen,4/18/2023 8:03,11201,4/17/2023,VEGRDCVERS,0,0,0
107002827,8020,Visstraat;Den Bosch,4/17/2023 11:50,4/17/2023 12:10,10,9,7,0,0,4,2,0,JUMBO\wesselthoonen,4/18/2023 8:10,11124,4/17/2023,VEGRDCVERS,0,0,0
107002828,3126,Nederlandplein;Eindhoven,4/17/2023 11:39,4/17/2023 12:26,21,8,2,0,0,10,4,0,JUMBO\wesselthoonen,4/18/2023 8:12,11092,4/17/2023,VEGRDCVERS,0,0,0
107002829,3179,de Loop;Oirschot,4/17/2023 12:05,4/17/2023 12:31,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/18/2023 8:00,11199,4/17/2023,VEGRDCVERS,0,0,0
107002845,1053,Tongersestraat;Bilzen,4/17/2023 14:30,4/17/2023 14:45,96,6,0,1,0,1,0,0,JUMBO\wesselthoonen,4/18/2023 11:00,11402,4/17/2023,VEGRDCDKW4,0,0,0
107002854,1003,de Koel;Pelt,4/17/2023 13:16,4/17/2023 13:21,60,11,0,0,0,20,0,0,JUMBO\wesselthoonen,4/18/2023 7:28,11059,4/17/2023,VEGRDCVERS,0,0,0
107002855,4930,Huiskensstraat;Helmond,4/17/2023 10:59,4/17/2023 12:10,20,17,1,0,0,10,4,0,JUMBO\wesselthoonen,4/18/2023 8:06,11121,4/17/2023,VEGRDCVERS,0,0,0
107002856,3172,Kastelenplein;Eindhoven,4/17/2023 12:41,4/17/2023 12:58,10,10,0,0,0,0,2,0,JUMBO\wesselthoonen,4/18/2023 8:02,11033,4/17/2023,VEGRDCVERS,0,0,0
107002859,3487,Kerkstraat;Panningen,4/17/2023 13:00,4/17/2023 13:30,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/18/2023 10:58,11194,4/17/2023,VEGRDCDKW4,0,0,0
107002860,6375,Muldersplein;Belfeld,4/17/2023 13:39,4/17/2023 14:00,16,13,3,0,0,10,3,0,JUMBO\wesselthoonen,4/18/2023 7:51,11134,4/17/2023,VEGRDCVERS,0,0,0
107002861,4614,Geldropseweg;Eindhoven,4/17/2023 12:49,4/17/2023 13:30,11,15,0,0,0,10,2,0,JUMBO\wesselthoonen,4/18/2023 7:57,11080,4/17/2023,VEGRDCVERS,0,0,0
107002862,5139,de Bleek;Venray,4/17/2023 13:50,4/17/2023 12:50,35,15,1,0,0,0,5,0,JUMBO\wesselthoonen,4/18/2023 7:37,11055,4/17/2023,VEGRDCVERS,0,0,0
107002863,7113,Kerkstraat;Meijel,4/17/2023 13:28,4/17/2023 13:07,45,14,1,0,0,0,3,0,JUMBO\wesselthoonen,4/18/2023 7:50,11129,4/17/2023,VEGRDCVERS,0,0,0
107002864,5087,2E Haagstraat;Helmond,4/17/2023 12:52,4/17/2023 12:52,25,14,1,0,0,11,5,0,JUMBO\wesselthoonen,4/18/2023 8:02,11155,4/17/2023,VEGRDCVERS,0,0,0
107002865,4897,Rooiseheide;Schijndel,4/17/2023 13:29,4/17/2023 13:29,60,23,1,0,0,0,4,0,JUMBO\wesselthoonen,4/18/2023 8:07,11043,4/17/2023,VEGRDCVERS,0,0,0
107002866,6002,Kloosterpad;St. Michielsgestel,4/17/2023 14:00,4/17/2023 14:15,15,8,0,0,0,0,4,0,JUMBO\wesselthoonen,4/18/2023 7:47,11075,4/17/2023,VEGRDCVERS,0,0,0
107002867,3767,Raadhuisstraat;Maurik,4/17/2023 14:30,4/17/2023 14:53,20,14,1,0,0,10,5,0,JUMBO\wesselthoonen,4/18/2023 10:52,11153,4/17/2023,VEGRDCVERS,0,0,0
107002868,3755,Voltastraat;Maastricht,4/17/2023 15:20,4/17/2023 16:15,15,11,1,0,0,0,5,0,JUMBO\wesselthoonen,4/18/2023 7:39,11051,4/17/2023,VEGRDCVERS,0,0,0
107002869,3189,de Kranshof;Tiel,4/17/2023 13:30,4/17/2023 13:45,25,19,1,0,0,11,7,0,JUMBO\wesselthoonen,4/18/2023 7:52,11164,4/17/2023,VEGRDCVERS,1,0,0
107002870,4873,Heierveldlaan;Maasbree,4/17/2023 14:35,4/17/2023 14:55,35,15,1,0,0,1,3,0,JUMBO\wesselthoonen,4/18/2023 7:43,11045,4/17/2023,VEGRDCVERS,0,0,0
107002871,7009,Plantsoenstraat;Rhenen,4/17/2023 14:40,4/17/2023 15:30,25,9,1,0,0,10,4,0,JUMBO\wesselthoonen,4/18/2023 7:45,11065,4/17/2023,VEGRDCVERS,0,0,0
107002872,4610,Marktpassage;Druten,4/17/2023 13:43,4/17/2023 14:30,5,10,0,0,0,0,1,0,JUMBO\wesselthoonen,4/18/2023 7:45,11065,4/17/2023,VEGRDCVERS,0,0,0
107002873,5086,Wederhof;Helmond,4/17/2023 14:32,4/17/2023 14:16,25,7,0,0,0,10,1,0,JUMBO\wesselthoonen,4/19/2023 7:15,11073,4/17/2023,VEGRDCVERS,0,0,0
107002875,3607,Veltumse Kleffen;Venray,4/17/2023 14:00,4/17/2023 14:00,10,7,1,0,0,0,2,0,JUMBO\wesselthoonen,4/18/2023 7:49,11122,4/17/2023,VEGRDCVERS,0,0,0
107002876,4864,Servatiusstraat;Heeswijk Dinther,4/17/2023 13:35,4/17/2023 13:35,30,21,0,7,0,11,0,0,JUMBO\wesselthoonen,4/18/2023 7:56,11205,4/17/2023,VEGRDCVERS,0,0,0
107002877,4699,Pagelaan;Eindhoven,4/17/2023 14:05,4/17/2023 14:05,6,13,1,0,0,0,7,0,JUMBO\wesselthoonen,4/18/2023 7:53,11013,4/17/2023,VEGRDCVERS,0,0,1
107002878,4902,Pieter Christiaanstr;St. Oedenrode,4/17/2023 15:15,4/17/2023 15:15,11,12,4,0,0,10,2,0,JUMBO\wesselthoonen,4/18/2023 7:53,11013,4/17/2023,VEGRDCVERS,0,0,0
107002879,6421,Vierhoeksingel;Oss,4/17/2023 14:04,4/17/2023 13:58,20,14,1,0,0,1,5,0,JUMBO\wesselthoonen,4/18/2023 7:47,11019,4/17/2023,VEGRDCVERS,0,0,0
107002881,4854,Schelde;Deurne,4/17/2023 14:26,4/17/2023 14:25,5,8,1,0,0,0,3,0,JUMBO\wesselthoonen,4/18/2023 7:46,11071,4/17/2023,VEGRDCVERS,0,0,0
107002882,3585,Dorpsstraat;Stiphout,4/17/2023 16:40,4/17/2023 15:35,0,12,0,0,0,0,0,0,JUMBO\wesselthoonen,4/18/2023 7:36,11132,4/17/2023,VEGRDCVERS,0,0,0
107002883,4866,Hoofdstraat;Helmond,4/17/2023 15:35,4/17/2023 15:05,35,5,1,0,0,0,6,0,JUMBO\wesselthoonen,4/18/2023 7:36,11132,4/17/2023,VEGRDCVERS,0,0,0
107002884,3556,Rivierenplein;Den Bosch,4/17/2023 15:00,4/17/2023 15:15,30,14,1,0,0,10,4,0,JUMBO\wesselthoonen,4/18/2023 7:54,11016,4/17/2023,VEGRDCVERS,0,0,0
107002886,3704,Schoonstraat;Heesch,4/17/2023 14:10,4/17/2023 14:25,16,20,0,0,0,10,7,0,JUMBO\wesselthoonen,4/18/2023 7:49,11175,4/17/2023,VEGRDCVERS,0,0,0
107002888,4717,Verlengde Noordkade;Veghel,4/17/2023 14:13,4/17/2023 13:56,20,24,0,0,0,12,9,0,JUMBO\wesselthoonen,4/18/2023 8:03,11197,4/17/2023,VEGRDCVERS,0,0,0
107002889,3422,Vivaldipassage;Landgraaf,4/17/2023 16:31,4/17/2023 16:41,15,13,1,0,0,10,7,0,JUMBO\wesselthoonen,4/18/2023 7:39,11003,4/17/2023,VEGRDCVERS,0,0,0
107002890,3553,Beemdhof;Heteren,4/17/2023 16:50,4/17/2023 16:25,35,8,1,0,0,10,3,0,JUMBO\wesselthoonen,4/18/2023 7:46,11190,4/17/2023,VEGRDCVERS,0,0,0
107002891,4831,Dr.C.Lelyweg;Arnhem,4/17/2023 15:07,4/17/2023 15:17,0,13,0,0,0,0,5,0,JUMBO\wesselthoonen,4/18/2023 7:46,11190,4/17/2023,VEGRDCVERS,0,0,0
107002892,3513,Kerkstraat;Zeeland,4/17/2023 15:09,4/17/2023 15:49,30,21,2,0,0,12,5,0,JUMBO\wesselthoonen,4/18/2023 7:45,11028,4/17/2023,VEGRDCVERS,0,0,0
107002893,4697,Vreeburg;Rosmalen,4/17/2023 15:01,4/17/2023 15:00,20,19,0,0,0,0,4,0,JUMBO\wesselthoonen,4/19/2023 7:15,11025,4/17/2023,VEGRDCVERS,0,0,0
107002896,6536,Horsterweg;Sevenum,4/17/2023 15:59,4/17/2023 15:40,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/18/2023 7:44,11040,4/17/2023,VEGRDCVERS,0,0,0
107002897,3128,Nijverheidsstraat;Beneden-Leeuwen,4/17/2023 16:37,4/17/2023 15:42,30,19,4,0,0,0,0,0,JUMBO\wesselthoonen,4/18/2023 7:42,11160,4/17/2023,VEGRDCVERS,0,0,0
107002899,3402,Oostburgwal;Arnhem,4/17/2023 16:25,4/17/2023 15:40,5,10,1,0,0,11,3,0,JUMBO\wesselthoonen,4/18/2023 10:52,11083,4/17/2023,VEGRDCVERS,1,0,0
107002900,4989,Parkstraat;Nistelrode,4/17/2023 16:04,4/17/2023 15:55,30,22,1,0,0,10,4,0,JUMBO\wesselthoonen,4/18/2023 7:44,11105,4/17/2023,VEGRDCVERS,0,0,0
107002901,6568,Zuiderpoort;Wijchen,4/17/2023 16:12,4/17/2023 16:00,5,14,8,0,0,10,4,0,JUMBO\wesselthoonen,4/18/2023 10:52,11141,4/17/2023,VEGRDCVERS,0,0,0
107002902,7121,Burgemeester Hobusstraat;Nederweert,4/17/2023 16:29,4/17/2023 15:47,16,12,1,0,0,6,3,0,JUMBO\wesselthoonen,4/18/2023 7:42,11149,4/17/2023,VEGRDCVERS,0,0,1
107002929,5122,Kapelanieplein;Schaijk,4/17/2023 16:40,4/17/2023 17:15,5,20,1,0,0,10,5,0,JUMBO\wesselthoonen,4/18/2023 10:51,11022,4/17/2023,VEGRDCVERS,0,0,0
107002931,4674,Mercuriusplein; Berlicum,4/17/2023 15:59,4/17/2023 15:58,20,18,0,0,0,10,5,0,JUMBO\wesselthoonen,4/18/2023 7:45,11037,4/17/2023,VEGRDCVERS,0,0,0
107002932,6529,Essinklaan;Grave,4/17/2023 16:25,4/17/2023 16:50,16,15,5,0,0,0,4,0,JUMBO\wesselthoonen,4/18/2023 10:51,11031,4/17/2023,VEGRDCVERS,0,0,0
107002933,6417,Brink;Huissen,4/17/2023 16:32,4/17/2023 16:00,20,13,6,0,0,10,3,0,JUMBO\wesselthoonen,4/18/2023 7:46,11118,4/17/2023,VEGRDCVERS,0,0,0
107002934,5148,Westledeplein;Tiel,4/17/2023 17:40,4/17/2023 18:10,20,17,0,0,0,1,7,0,JUMBO\wesselthoonen,4/18/2023 7:41,11167,4/17/2023,VEGRDCVERS,2,0,0
107002935,5791,Herenstraat;Wijchen,4/17/2023 17:15,4/17/2023 17:36,20,19,1,0,0,11,5,0,JUMBO\wesselthoonen,4/18/2023 7:40,11034,4/17/2023,VEGRDCVERS,0,0,0
107002936,4615,Bunders;Veghel,4/17/2023 16:32,4/17/2023 16:32,26,12,1,0,0,6,6,0,JUMBO\wesselthoonen,4/18/2023 7:52,11078,4/17/2023,VEGRDCVERS,0,0,0
107003332,4911,Paalweg;Urmond,4/17/2023 14:09,4/17/2023 14:01,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/18/2023 7:47,11053,4/17/2023,VEGRDCVERS,0,0,0
107003333,3596,Kampsingel;Zevenaar,4/17/2023 20:06,4/17/2023 16:20,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/18/2023 7:39,11136,4/17/2023,VEGRDCVERS,0,0,0
107003334,4645,Ijsselstraat;Velp,4/17/2023 14:38,4/17/2023 15:00,11,17,1,0,0,11,6,0,JUMBO\wesselthoonen,4/18/2023 7:38,11136,4/17/2023,VEGRDCVERS,0,0,0
107003336,4909,Muziekplein;Uden,4/17/2023 15:50,4/17/2023 15:08,30,13,1,0,0,11,0,0,JUMBO\wesselthoonen,4/18/2023 7:48,11090,4/17/2023,VEGRDCVERS,0,0,0
107003351,7117,Collegeplein;Weert,4/17/2023 17:23,4/17/2023 18:48,35,16,1,0,0,11,5,0,JUMBO\wesselthoonen,4/18/2023 7:46,11169,4/17/2023,VEGRDCVERS,0,0,0
107003352,6434,Elderveldplein;Arnhem,4/17/2023 16:47,4/17/2023 17:25,21,12,1,0,0,11,4,0,JUMBO\wesselthoonen,4/18/2023 7:39,11102,4/17/2023,VEGRDCVERS,0,0,0
107003354,5146,Victoriapark;Eindhoven,4/17/2023 16:15,4/17/2023 15:45,26,19,2,0,0,20,1,0,JUMBO\wesselthoonen,4/18/2023 7:44,11146,4/17/2023,VEGRDCVERS,0,0,0
107003356,3657,Dr Schaepmanstraat;Stramproy,4/17/2023 17:53,,0,0,0,0,0,0,0,0,,,11171,4/17/2023,VEGRDCVERS,0,0,0
107003357,3127,Winkelcentrum Woensel;Eindhoven,4/17/2023 15:15,4/17/2023 15:15,47,12,0,0,0,10,4,0,JUMBO\wesselthoonen,4/18/2023 7:53,11108,4/17/2023,VEGRDCVERS,0,0,0
107003358,6376,Romeinenstraat;Sittard,4/17/2023 17:10,4/17/2023 17:25,20,12,1,0,0,1,3,0,JUMBO\wesselthoonen,4/18/2023 7:40,11096,4/17/2023,VEGRDCVERS,0,0,0
107003359,6329,Pastoor Vonckenstraat;Geleen,4/17/2023 17:30,4/17/2023 18:12,21,14,9,0,0,7,8,0,JUMBO\wesselthoonen,4/18/2023 7:41,11173,4/17/2023,VEGRDCVERS,0,0,0
107003389,4927,Meerwater; Eindhoven,4/17/2023 19:00,,0,0,0,0,0,0,0,0,,,11178,4/17/2023,VEGRDCVERS,0,0,0
107003390,4943,Boutenslaan; Eindhoven,4/17/2023 17:52,,0,0,0,0,0,0,0,0,,,11178,4/17/2023,VEGRDCVERS,0,0,0
107003391,4891,Roersingelpassage;Roermond,4/17/2023 18:30,4/17/2023 17:55,6,22,3,0,0,11,3,0,JUMBO\wesselthoonen,4/18/2023 10:50,11195,4/17/2023,VEGRDCVERS,0,0,0
107003392,4718,Spoorsingel;Heerlen,4/17/2023 18:00,4/17/2023 18:00,35,16,1,0,0,0,5,0,JUMBO\wesselthoonen,4/19/2023 7:16,11180,4/17/2023,VEGRDCVERS,0,0,0
107003393,3595,Oldebarneveldtlaan;Zevenaar,4/17/2023 18:00,4/17/2023 18:35,0,56,1,0,0,1,4,0,JUMBO\wesselthoonen,4/18/2023 10:50,11192,4/17/2023,VEGRDCVERS,0,0,0
107003394,4914,Pleintjes;Veldhoven,4/17/2023 17:20,4/17/2023 17:35,40,15,0,0,0,10,4,0,JUMBO\wesselthoonen,4/18/2023 10:50,11186,4/17/2023,VEGRDCVERS,0,0,0
107003395,4702,Gerretsonplein;Eindhoven,4/17/2023 17:00,4/17/2023 17:05,16,11,0,0,0,10,3,0,JUMBO\wesselthoonen,4/18/2023 7:38,11176,4/17/2023,VEGRDCVERS,0,0,0
107003396,3772,Broeklanden;Westervoort,4/17/2023 18:16,4/17/2023 18:23,26,11,0,0,0,10,3,0,JUMBO\wesselthoonen,4/19/2023 7:16,11200,4/17/2023,VEGRDCVERS,0,0,0
107003397,3616,Rosendaalseweg;Arnhem,4/17/2023 17:48,4/17/2023 18:45,20,13,6,0,0,6,2,0,JUMBO\wesselthoonen,4/18/2023 7:36,11188,4/17/2023,VEGRDCVERS,0,0,0
107003398,3596,Kampsingel;Zevenaar,4/17/2023 18:33,4/17/2023 18:25,25,18,1,0,0,10,3,0,JUMBO\wesselthoonen,4/18/2023 7:40,11202,4/17/2023,VEGRDCVERS,0,0,0
107003399,4604,Raadhuisplein;Stein,4/17/2023 18:37,4/17/2023 18:07,15,13,1,1,0,0,5,0,JUMBO\wesselthoonen,4/18/2023 7:41,11184,4/17/2023,VEGRDCVERS,0,0,0
107003428,4826,"Nieuwstraat,Son en Breugel",4/17/2023 18:13,4/17/2023 18:13,15,19,1,0,0,11,5,0,JUMBO\wesselthoonen,4/18/2023 10:52,11198,4/17/2023,VEGRDCVERS,0,0,0
107003511,8833,Efc Den Bosch:Balkweg,4/17/2023 12:45,4/17/2023 12:55,0,36,0,0,0,0,15,0,JUMBO\wesselthoonen,4/18/2023 7:34,11127,4/17/2023,VEGRDCDKW6,0,0,0
107003512,8833,Efc Den Bosch:Balkweg,4/17/2023 13:01,4/17/2023 12:25,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/18/2023 8:12,11207,4/17/2023,VEGRDCVERS,0,0,26
107003513,8833,Efc Den Bosch:Balkweg,4/17/2023 14:55,,0,0,0,0,0,0,0,0,,,11111,4/17/2023,VEGRDCDKW4,0,0,0
107003735,4608,Drossaard;Uden,4/17/2023 17:34,4/17/2023 16:25,20,22,0,0,0,11,6,0,JUMBO\wesselthoonen,4/18/2023 7:34,11208,4/17/2023,VEGRDCDKW4,0,0,0
107005270,8833,Efc Den Bosch:Balkweg,4/17/2023 17:25,,0,0,0,0,0,0,0,0,,,19169,4/17/2023,VEGRDCVERS,0,0,0
107005934,8833,Efc Den Bosch:Balkweg,4/17/2023 21:20,4/17/2023 20:44,10,12,0,0,0,0,31,0,JUMBO\wesselthoonen,4/18/2023 7:34,11004,4/17/2023,VEGRDCDKW6,0,0,0
107005962,8833,Efc Den Bosch:Balkweg,4/17/2023 21:58,4/17/2023 21:47,35,20,0,0,0,0,18,0,JUMBO\wesselthoonen,4/18/2023 7:34,11097,4/17/2023,VEGRDCDKW4,0,0,0
107008705,8833,Efc Den Bosch:Balkweg,4/17/2023 5:45,4/17/2023 5:55,45,0,0,0,0,0,36,0,JUMBO\wesselthoonen,4/17/2023 9:42,11181,4/17/2023,VEGRDCDKW6,0,0,0
107008734,8833,Efc Den Bosch:Balkweg,4/17/2023 9:05,4/17/2023 9:15,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/17/2023 11:41,11193,4/17/2023,VEGRDCDKW4,0,0,26
107008822,8890,Balkweg; Efc Kantine,4/17/2023 4:30,4/17/2023 4:30,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/17/2023 9:43,11041,4/17/2023,VEGRDCVERS,0,0,0
107008823,8833,Efc Den Bosch:Balkweg,4/17/2023 4:45,4/17/2023 4:30,0,160,0,0,0,80,0,0,JUMBO\wesselthoonen,4/17/2023 9:43,11041,4/17/2023,VEGRDCVERS,0,0,0
107011187,4725,Verlengde Noordkade;Veghelkeuken,4/17/2023 7:35,4/17/2023 7:40,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/17/2023 11:28,11165,4/17/2023,VEGRDCVERS,0,0,0
107011196,5747,Den Koem;Groenlo,4/17/2023 7:00,4/17/2023 7:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/18/2023 10:53,11154,4/17/2023,VEGRDCVERS,0,0,0
107011201,5137,Stationsstraat;Veghel,4/17/2023 10:04,4/17/2023 9:52,1,3,0,0,0,0,0,0,JUMBO\wesselthoonen,4/17/2023 11:19,11128,4/17/2023,VEGRDCDKW4,0,0,0
107011208,4874,Laag Mosae Forum;Maastricht,4/17/2023 7:16,4/17/2023 7:20,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/17/2023 11:23,11126,4/17/2023,VEGRDCVERS,0,0,0
107011209,7111,Zurichstraat;Sittard,4/17/2023 7:45,4/17/2023 7:45,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/17/2023 13:40,11074,4/17/2023,VEGRDCVERS,0,0,0
107011210,3435,Thorbeckeplein;Beuningen,4/17/2023 7:15,4/17/2023 7:40,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/17/2023 11:24,11035,4/17/2023,VEGRDCVERS,0,0,0
107011211,4893,Kuilenstraat;Meerssen,4/17/2023 8:15,4/17/2023 8:35,0,9,0,0,0,0,5,0,JUMBO\wesselthoonen,4/17/2023 13:40,11070,4/17/2023,VEGRDCVERS,0,0,0
107011212,4942,Fenikshof; Nijmegen,4/17/2023 9:10,4/17/2023 10:10,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/17/2023 13:39,11054,4/17/2023,VEGRDCVERS,0,0,0
107011213,4942,Fenikshof; Nijmegen,4/17/2023 8:20,4/17/2023 8:50,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/17/2023 13:38,11163,4/17/2023,VEGRDCVERS,0,0,0
107011214,3171,Verbrughweg;Lienden,4/17/2023 6:30,4/17/2023 6:30,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/17/2023 11:32,11056,4/17/2023,VEGRDCVERS,0,0,0
107011215,4828,Europalaan;Winterswijk,4/17/2023 8:00,4/17/2023 8:15,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/21/2023 10:41,11135,4/17/2023,VEGRDCVERS,0,0,0
107012704,8833,Efc Den Bosch:Balkweg,4/17/2023 10:11,4/17/2023 9:50,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/18/2023 7:37,90241,4/17/2023,VEGRDCVERS,0,0,26
107012830,8890,Balkweg; Efc Kantine,4/17/2023 10:10,4/17/2023 9:50,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/18/2023 7:38,90241,4/17/2023,VEGRDCVERS,0,0,0
107012852,4911,Paalweg;Urmond,4/17/2023 10:50,4/17/2023 11:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/18/2023 7:55,11168,4/17/2023,VEGRDCVERS,0,0,0
107012853,4699,Pagelaan;Eindhoven,4/17/2023 13:40,4/17/2023 14:20,20,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/18/2023 7:55,11168,4/17/2023,VEGRDCVERS,0,0,0
107012874,4929,Ruys de Beerenbrouckstraat;Zutphen,4/17/2023 12:33,4/17/2023 12:35,10,10,4,0,0,11,2,0,JUMBO\wesselthoonen,4/18/2023 8:07,11177,4/17/2023,VEGRDCVERS,0,0,0
107012894,3451,Willibrorduslaan;Eersel,4/17/2023 9:47,4/17/2023 9:44,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/17/2023 13:36,11196,4/17/2023,VEGRDCVERS,0,0,0
107012895,5138,Burg. van Hoofflaan;Veldhoven,4/17/2023 10:16,4/17/2023 10:19,0,12,0,0,0,0,0,0,JUMBO\wesselthoonen,4/17/2023 13:36,11196,4/17/2023,VEGRDCVERS,0,0,0
107012953,6487,Adm de Ruyterstraat;Aalten,4/17/2023 10:58,4/17/2023 10:56,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/18/2023 8:06,11183,4/17/2023,VEGRDCVERS,0,0,0
107012970,4897,Rooiseheide;Schijndel,4/17/2023 9:30,4/17/2023 9:30,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/17/2023 13:41,11206,4/17/2023,VEGRDCVERS,0,0,0
107012990,4884,Markt;Oirsbeek,4/17/2023 11:15,4/17/2023 12:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/18/2023 8:12,11189,4/17/2023,VEGRDCVERS,0,0,0
107012999,3685,Elsenhof;Bergeijk,4/17/2023 11:07,,0,0,0,0,0,0,0,0,,,11172,4/17/2023,VEGRDCVERS,0,0,0
107013011,6527,Middelkampseweg;Bommelerwaard,4/17/2023 11:40,4/17/2023 12:31,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/18/2023 8:07,11131,4/17/2023,VEGRDCVERS,0,0,0
107013012,4680,Amsterdamseweg; Arnhem,4/17/2023 13:00,4/17/2023 13:10,1,0,0,0,0,0,5,0,JUMBO\wesselthoonen,4/18/2023 7:56,11185,4/17/2023,VEGRDCVERS,0,0,0
107013014,5136,Nieuwe Waalreseweg;Valkenswaard,4/17/2023 11:36,4/17/2023 11:45,5,11,0,0,0,0,0,0,JUMBO\wesselthoonen,4/18/2023 8:05,11162,4/17/2023,VEGRDCVERS,0,0,0
107013039,3480,Brusselsepoort;Maastricht,4/17/2023 12:10,4/17/2023 11:54,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/18/2023 8:02,11087,4/17/2023,VEGRDCVERS,0,0,0
107013060,3657,Dr Schaepmanstraat;Stramproy,4/17/2023 12:05,4/17/2023 12:10,0,18,0,0,0,0,6,0,JUMBO\wesselthoonen,4/18/2023 7:54,11191,4/17/2023,VEGRDCVERS,0,0,0
107013073,6350,Rudolf Steinerlaan;Zutphen,4/17/2023 12:29,4/17/2023 13:23,15,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/18/2023 7:49,11085,4/17/2023,VEGRDCVERS,0,0,0
107013100,6386,Roserije;Maastricht,4/17/2023 10:30,4/17/2023 10:45,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/18/2023 8:05,11170,4/17/2023,VEGRDCVERS,0,0,0
