AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
22006231,4930,Huiskensstraat;Helmond,1/22/2024 11:19,1/22/2024 11:35,10,23,1,0,0,12,9,0,JUMBO\wesselthoonen,1/22/2024 15:19,11004,1/22/2024,VEGRDCVERS,0,0,0
22006232,4915,Schakelplein;Volkel,1/22/2024 10:54,1/22/2024 13:17,0,15,6,0,0,0,3,0,JUMBO\wesselthoonen,1/22/2024 15:14,11082,1/22/2024,VEGRDCVERS,0,0,0
22006233,5132,Losplaats;Uden,1/22/2024 10:45,1/22/2024 12:20,5,10,1,0,0,1,8,0,JUMBO\wesselthoonen,1/22/2024 15:14,11082,1/22/2024,VEGRDCVERS,0,0,0
22006234,3812,Smits van Oyenlaan;Maarheeze,1/22/2024 11:00,1/22/2024 11:15,10,0,0,0,0,10,1,0,JUMBO\wesselthoonen,1/22/2024 15:14,11042,1/22/2024,VEGRDCVERS,0,0,0
22006235,5033,Zuiderpoort;Echt,1/22/2024 11:58,1/22/2024 12:20,31,18,1,0,0,10,8,0,JUMBO\wesselthoonen,1/22/2024 15:14,11042,1/22/2024,VEGRDCVERS,0,0,0
22006236,8020,Visstraat;Den Bosch,1/22/2024 10:55,1/22/2024 11:20,10,12,7,0,0,6,3,0,JUMBO\wesselthoonen,1/22/2024 15:22,11002,1/22/2024,VEGRDCVERS,0,0,0
22006237,4848,Rompertpassage;Den Bosch,1/22/2024 11:18,1/22/2024 11:02,65,12,1,0,0,20,3,0,JUMBO\wesselthoonen,1/22/2024 15:22,11093,1/22/2024,VEGRDCVERS,0,0,0
22006238,5112,Hatertseweg;Nijmegen,1/22/2024 11:40,1/22/2024 11:48,6,20,1,0,0,1,8,0,JUMBO\wesselthoonen,1/22/2024 15:18,11019,1/22/2024,VEGRDCVERS,0,0,0
22006239,6373,Lokerenpassage;Den Bosch,1/22/2024 12:00,1/22/2024 13:30,35,14,0,0,0,11,3,0,JUMBO\wesselthoonen,1/23/2024 7:54,11120,1/22/2024,VEGRDCVERS,0,0,0
22006240,5138,Burg. van Hoofflaan;Veldhoven,1/22/2024 11:25,1/22/2024 11:38,30,12,1,0,0,11,4,0,JUMBO\wesselthoonen,1/22/2024 15:18,11137,1/22/2024,VEGRDCVERS,0,0,0
22006241,4645,Ijsselstraat;Velp,1/22/2024 13:07,1/22/2024 18:00,1,16,0,0,0,1,7,0,JUMBO\wesselthoonen,1/23/2024 7:42,11190,1/22/2024,VEGRDCVERS,0,0,0
22006242,6232,Ganzzeweide;Heerlen,1/22/2024 13:30,1/22/2024 13:45,15,16,0,1,0,20,6,0,JUMBO\wesselthoonen,1/23/2024 8:08,11209,1/22/2024,VEGRDCVERS,0,0,0
22006243,5951,Kardinaal de Jongstraat;Oss,1/22/2024 12:16,1/22/2024 12:55,35,20,1,0,0,1,8,0,JUMBO\wesselthoonen,1/23/2024 7:57,11164,1/22/2024,VEGRDCVERS,0,0,0
22006244,4897,Rooiseheide;Schijndel,1/22/2024 12:31,1/22/2024 11:50,0,21,0,0,0,0,3,0,JUMBO\wesselthoonen,1/22/2024 15:21,11168,1/22/2024,VEGRDCVERS,0,0,0
22006245,5023,Hofvijver;Den Bosch,1/22/2024 11:35,1/22/2024 11:00,0,11,0,0,0,10,0,0,JUMBO\wesselthoonen,1/22/2024 15:21,11168,1/22/2024,VEGRDCVERS,0,0,0
22006246,3133,Sint Jacobslaan;Nijmegen,1/22/2024 11:52,1/22/2024 11:55,30,18,1,0,0,11,7,0,JUMBO\wesselthoonen,1/23/2024 7:58,11052,1/22/2024,VEGRDCVERS,0,0,0
22006247,3755,Voltastraat;Maastricht,1/22/2024 13:00,1/22/2024 14:36,20,9,0,0,0,0,8,0,JUMBO\wesselthoonen,1/23/2024 8:07,11109,1/22/2024,VEGRDCVERS,0,0,0
22006248,5127,Hertog Hendrikstraat;St. Oedenrode,1/22/2024 11:30,1/22/2024 11:40,5,18,0,0,0,11,0,0,JUMBO\wesselthoonen,1/23/2024 7:55,11055,1/22/2024,VEGRDCVERS,0,0,0
22006249,3819,Hortensialaan;Aalst,1/22/2024 13:00,1/22/2024 13:30,0,15,5,0,0,10,4,0,JUMBO\wesselthoonen,1/23/2024 7:54,11055,1/22/2024,VEGRDCVERS,0,0,0
22006250,6350,Rudolf Steinerlaan;Zutphen,1/22/2024 13:00,1/22/2024 13:03,20,18,1,0,0,10,6,0,JUMBO\wesselthoonen,1/23/2024 8:10,11049,1/22/2024,VEGRDCVERS,0,0,0
22006251,4651,Europaplein;Gennep,1/22/2024 13:10,1/22/2024 13:40,20,11,0,0,0,11,4,0,JUMBO\wesselthoonen,1/23/2024 8:09,11038,1/22/2024,VEGRDCVERS,0,0,0
22006252,6170,Rijksweg;Mook,1/22/2024 12:30,1/22/2024 13:00,5,8,0,0,0,10,2,0,JUMBO\wesselthoonen,1/23/2024 8:09,11038,1/22/2024,VEGRDCVERS,0,0,0
22006253,5117,Schoolstraat;Reusel,1/22/2024 12:44,1/22/2024 12:48,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/23/2024 8:08,11013,1/22/2024,VEGRDCVERS,0,0,0
22006254,4929,Ruys de Beerenbrouckstraat;Zutphen,1/22/2024 13:00,,0,0,0,0,0,0,0,0,,,11029,1/22/2024,VEGRDCVERS,0,0,0
22006255,3535,Schubertplein;Apeldoorn,1/22/2024 14:10,1/22/2024 15:05,35,13,2,0,0,13,7,0,JUMBO\wesselthoonen,1/23/2024 7:43,11504,1/22/2024,VEGRDCVERS,0,0,0
22006256,3422,Vivaldipassage;Landgraaf,1/22/2024 13:16,1/22/2024 13:50,21,11,1,0,0,11,5,0,JUMBO\wesselthoonen,1/23/2024 8:07,11110,1/22/2024,VEGRDCVERS,0,0,1
22006257,4748,de Eglantier;Apeldoorn,1/22/2024 13:29,1/22/2024 14:00,30,14,1,0,0,0,5,0,JUMBO\wesselthoonen,1/23/2024 7:53,11181,1/22/2024,VEGRDCVERS,0,0,0
22006258,3172,Kastelenplein;Eindhoven,1/22/2024 12:09,1/22/2024 12:55,25,14,1,0,0,11,3,0,JUMBO\wesselthoonen,1/22/2024 15:15,11188,1/22/2024,VEGRDCVERS,0,0,0
22006259,4892,Pastoor van Thiellaan;Rosmalen,1/22/2024 12:10,1/22/2024 12:05,0,25,0,0,0,0,12,0,JUMBO\wesselthoonen,1/22/2024 15:18,11144,1/22/2024,VEGRDCVERS,0,0,0
22006260,1088,Diesterstraat;Tessenderlo,1/22/2024 13:15,1/22/2024 14:30,25,12,1,0,0,10,0,0,JUMBO\wesselthoonen,1/23/2024 6:58,11205,1/22/2024,VEGRDCVERS,0,0,0
22006261,5140,Plein;Vlijmen,1/22/2024 12:10,1/22/2024 13:15,6,26,1,0,0,21,8,0,JUMBO\wesselthoonen,1/23/2024 8:10,11127,1/22/2024,VEGRDCVERS,0,0,0
22006262,3128,Nijverheidsstraat;Beneden-Leeuwen,1/22/2024 12:34,1/22/2024 12:45,20,18,8,0,0,1,12,0,JUMBO\wesselthoonen,1/22/2024 15:15,11192,1/22/2024,VEGRDCVERS,0,0,0
22006263,4873,Heierveldlaan;Maasbree,1/22/2024 12:25,1/22/2024 13:30,30,17,1,0,0,10,6,0,JUMBO\wesselthoonen,1/23/2024 8:11,11074,1/22/2024,VEGRDCVERS,0,0,0
22006264,7101,Straelseweg;Venlo,1/22/2024 12:38,1/22/2024 12:25,21,20,1,0,0,10,8,0,JUMBO\wesselthoonen,1/23/2024 7:57,11096,1/22/2024,VEGRDCVERS,0,0,0
22006265,4866,Hoofdstraat;Helmond,1/22/2024 12:45,1/22/2024 13:40,40,20,1,0,0,12,6,0,JUMBO\wesselthoonen,1/23/2024 8:13,11171,1/22/2024,VEGRDCVERS,0,0,0
22006266,6375,Muldersplein;Belfeld,1/22/2024 13:00,1/22/2024 13:40,5,13,4,0,0,0,6,0,JUMBO\wesselthoonen,1/23/2024 8:13,11178,1/22/2024,VEGRDCVERS,0,0,0
22006267,3555,Pettelaarseweg;Den Bosch,1/22/2024 12:15,1/22/2024 12:58,20,13,1,0,0,11,5,0,JUMBO\wesselthoonen,1/22/2024 15:14,11113,1/22/2024,VEGRDCVERS,0,0,0
22006268,4859,Belgiëplein;Eindhoven,1/22/2024 12:30,1/22/2024 13:05,36,13,1,0,0,10,6,0,JUMBO\wesselthoonen,1/23/2024 7:57,11175,1/22/2024,VEGRDCVERS,0,0,0
22006269,5139,de Bleek;Venray,1/22/2024 12:50,1/22/2024 13:30,35,18,1,0,0,1,8,0,JUMBO\wesselthoonen,1/23/2024 8:12,11601,1/22/2024,VEGRDCVERS,0,0,0
22006270,3572,'T Ven;Middelbeers,1/22/2024 12:31,1/22/2024 12:50,25,24,0,0,0,1,9,0,JUMBO\wesselthoonen,1/23/2024 7:58,11124,1/22/2024,VEGRDCVERS,0,0,0
22006271,4661,Azalealaan;Helmond,1/22/2024 12:20,1/22/2024 13:25,5,11,1,0,0,1,5,0,JUMBO\wesselthoonen,1/23/2024 8:11,11009,1/22/2024,VEGRDCVERS,0,0,0
22006272,3767,Raadhuisstraat;Maurik,1/22/2024 14:04,1/22/2024 16:00,30,10,1,0,0,10,7,0,JUMBO\wesselthoonen,1/23/2024 7:44,11024,1/22/2024,VEGRDCVERS,0,0,0
22006273,7009,Plantsoenstraat;Rhenen,1/22/2024 13:03,1/22/2024 14:45,30,0,1,0,0,0,0,0,JUMBO\wesselthoonen,1/23/2024 7:45,11024,1/22/2024,VEGRDCVERS,0,0,0
22006274,1003,de Koel;Pelt,1/22/2024 13:17,1/22/2024 14:00,40,18,1,0,0,20,0,0,JUMBO\wesselthoonen,1/23/2024 6:57,11072,1/22/2024,VEGRDCVERS,0,0,0
22006275,3114,Sint Jorisplein;Schijndel,1/22/2024 12:25,1/22/2024 13:30,35,23,0,0,0,10,6,0,JUMBO\wesselthoonen,1/23/2024 8:10,11129,1/22/2024,VEGRDCVERS,0,0,0
22006276,7131,Markt;Mill,1/22/2024 12:45,1/22/2024 13:40,0,24,0,0,0,0,5,0,JUMBO\wesselthoonen,1/23/2024 8:00,11140,1/22/2024,VEGRDCVERS,0,0,0
22006277,4755,Harry Coppensstraat;Rosmalen,1/22/2024 13:28,1/22/2024 14:12,27,16,0,1,0,11,3,0,JUMBO\wesselthoonen,1/23/2024 12:57,11036,1/22/2024,VEGRDCVERS,0,0,0
22006279,3513,Kerkstraat;Zeeland,1/22/2024 13:14,1/22/2024 14:14,45,22,1,0,0,1,7,0,JUMBO\wesselthoonen,1/23/2024 8:06,11147,1/22/2024,VEGRDCVERS,0,0,0
22006798,6212,Frankrijkstraat;Lent,1/22/2024 13:41,1/22/2024 14:25,32,13,2,0,0,10,5,0,JUMBO\wesselthoonen,1/23/2024 8:07,11166,1/22/2024,VEGRDCVERS,0,0,0
22006799,6536,Horsterweg;Sevenum,1/22/2024 13:48,1/22/2024 13:35,26,30,0,0,0,30,8,0,JUMBO\wesselthoonen,1/23/2024 8:05,11011,1/22/2024,VEGRDCVERS,0,0,0
22006800,6421,Vierhoeksingel;Oss,1/22/2024 15:20,1/22/2024 14:50,70,16,1,0,0,10,9,0,JUMBO\wesselthoonen,1/24/2024 7:54,11155,1/22/2024,VEGRDCVERS,0,0,0
22006802,5148,Westledeplein;Tiel,1/22/2024 17:58,1/22/2024 18:25,35,0,0,0,0,0,6,0,JUMBO\wesselthoonen,1/23/2024 7:39,11050,1/22/2024,VEGRDCVERS,0,0,0
22006803,3189,de Kranshof;Tiel,1/22/2024 13:15,1/22/2024 13:15,40,16,0,0,0,10,7,0,JUMBO\wesselthoonen,1/23/2024 7:53,11026,1/22/2024,VEGRDCVERS,0,0,0
22006804,3704,Schoonstraat;Heesch,1/22/2024 14:40,1/22/2024 14:24,5,26,1,0,0,11,11,0,JUMBO\wesselthoonen,1/23/2024 7:40,11197,1/22/2024,VEGRDCVERS,0,0,0
22006805,4864,Servatiusstraat;Heeswijk Dinther,1/22/2024 14:20,1/22/2024 15:00,25,27,1,0,0,11,8,0,JUMBO\wesselthoonen,1/23/2024 7:59,11056,1/22/2024,VEGRDCVERS,0,0,0
22006806,6568,Zuiderpoort;Wijchen,1/22/2024 16:05,1/22/2024 16:45,25,18,4,0,0,10,5,0,JUMBO\wesselthoonen,1/23/2024 11:16,11177,1/22/2024,VEGRDCVERS,0,0,0
22006807,6434,Elderveldplein;Arnhem,1/22/2024 15:27,1/22/2024 15:35,0,14,1,0,0,10,9,0,JUMBO\wesselthoonen,1/23/2024 7:43,11070,1/22/2024,VEGRDCVERS,0,0,0
22006810,4989,Parkstraat;Nistelrode,1/22/2024 14:22,1/22/2024 14:30,22,27,1,0,0,10,9,0,JUMBO\wesselthoonen,1/23/2024 7:41,11132,1/22/2024,VEGRDCVERS,0,0,0
22006811,4615,Bunders;Veghel,1/22/2024 15:22,1/22/2024 15:32,15,15,1,0,0,7,6,0,JUMBO\wesselthoonen,1/23/2024 7:44,11152,1/22/2024,VEGRDCVERS,0,0,0
22006812,7121,Burgemeester Hobusstraat;Nederweert,1/22/2024 15:51,1/22/2024 14:40,31,21,2,0,0,9,7,0,JUMBO\wesselthoonen,1/23/2024 11:16,11138,1/22/2024,VEGRDCVERS,0,0,0
22006813,6329,Pastoor Vonckenstraat;Geleen,1/22/2024 16:46,1/22/2024 17:30,22,17,5,0,0,13,7,0,JUMBO\wesselthoonen,1/23/2024 11:17,11159,1/22/2024,VEGRDCVERS,0,0,0
22006814,4674,Mercuriusplein; Berlicum,1/22/2024 14:52,1/22/2024 14:24,35,17,1,0,0,10,5,0,JUMBO\wesselthoonen,1/23/2024 8:13,11094,1/22/2024,VEGRDCVERS,0,0,0
22006815,4697,Vreeburg;Rosmalen,1/22/2024 15:18,1/22/2024 15:16,30,22,0,0,0,10,8,0,JUMBO\wesselthoonen,1/23/2024 7:42,11046,1/22/2024,VEGRDCVERS,0,0,0
22006816,7122,Molenakkerplein;Weert,1/22/2024 15:55,1/22/2024 16:30,30,18,0,0,0,10,6,0,JUMBO\wesselthoonen,1/24/2024 11:16,11121,1/22/2024,VEGRDCVERS,0,0,0
22006817,7113,Kerkstraat;Meijel,1/22/2024 13:41,1/22/2024 13:50,50,13,1,0,0,11,5,0,JUMBO\wesselthoonen,1/23/2024 8:05,11017,1/22/2024,VEGRDCVERS,0,0,0
22006820,6529,Essinklaan;Grave,1/22/2024 15:42,1/22/2024 15:00,11,17,4,0,0,8,6,0,JUMBO\wesselthoonen,1/23/2024 11:18,11118,1/22/2024,VEGRDCVERS,0,0,1
22006821,7117,Collegeplein;Weert,1/22/2024 16:00,1/22/2024 16:30,25,12,0,0,0,10,6,0,JUMBO\wesselthoonen,1/23/2024 7:52,11007,1/22/2024,VEGRDCVERS,0,0,0
22006823,5791,Herenstraat;Wijchen,1/22/2024 15:49,1/22/2024 17:30,25,20,1,0,0,11,7,0,JUMBO\wesselthoonen,1/23/2024 11:18,11145,1/22/2024,VEGRDCVERS,0,0,0
22006824,3556,Rivierenplein;Den Bosch,1/22/2024 14:57,1/22/2024 14:55,10,14,1,0,0,1,7,0,JUMBO\wesselthoonen,1/23/2024 8:00,11135,1/22/2024,VEGRDCVERS,0,0,0
22006825,3553,Beemdhof;Heteren,1/22/2024 15:00,1/22/2024 16:00,20,10,1,0,0,0,4,0,JUMBO\wesselthoonen,1/24/2024 11:16,11066,1/22/2024,VEGRDCVERS,0,0,0
22006828,4831,Dr.C.Lelyweg;Arnhem,1/22/2024 14:33,1/22/2024 14:45,0,12,0,0,0,10,7,0,JUMBO\wesselthoonen,1/23/2024 7:43,11070,1/22/2024,VEGRDCVERS,0,0,0
22006829,5122,Kapelanieplein;Schaijk,1/22/2024 14:12,1/22/2024 15:00,5,14,1,0,0,10,6,0,JUMBO\wesselthoonen,1/23/2024 7:59,11022,1/22/2024,VEGRDCVERS,0,0,0
22006830,3585,Dorpsstraat;Stiphout,1/22/2024 14:25,1/22/2024 14:25,11,20,9,0,0,10,6,0,JUMBO\wesselthoonen,1/23/2024 7:41,11107,1/22/2024,VEGRDCVERS,0,0,0
22006831,6002,Kloosterpad;St. Michielsgestel,1/22/2024 14:30,1/22/2024 15:10,0,0,1,0,0,2,3,0,JUMBO\wesselthoonen,1/23/2024 8:06,11083,1/22/2024,VEGRDCVERS,0,0,0
22006832,3607,Veltumse Kleffen;Venray,1/22/2024 13:24,1/22/2024 14:08,0,9,2,0,0,10,3,0,JUMBO\wesselthoonen,1/23/2024 8:06,11102,1/22/2024,VEGRDCVERS,0,0,0
22006833,5087,2E Haagstraat;Helmond,1/22/2024 15:32,1/22/2024 15:32,25,16,1,0,0,9,8,0,JUMBO\wesselthoonen,1/23/2024 7:43,11005,1/22/2024,VEGRDCVERS,0,0,0
22006837,4854,Schelde;Deurne,1/22/2024 13:50,1/22/2024 14:47,1,10,0,0,0,0,7,0,JUMBO\wesselthoonen,1/23/2024 8:00,11058,1/22/2024,VEGRDCVERS,0,0,0
22006838,4900,Nieuwstraat;St. Michielsgestel,1/22/2024 15:00,1/22/2024 15:30,20,7,3,0,0,10,3,0,JUMBO\wesselthoonen,1/23/2024 8:06,11083,1/22/2024,VEGRDCVERS,0,0,0
22006839,4836,"Burg van Erpstraat,Berghem",1/22/2024 13:15,1/22/2024 14:10,0,15,0,0,0,0,6,0,JUMBO\wesselthoonen,1/23/2024 7:59,11022,1/22/2024,VEGRDCVERS,0,0,0
22006841,1053,Tongersestraat;Bilzen,1/22/2024 12:40,1/22/2024 12:58,20,11,0,0,0,11,0,0,JUMBO\wesselthoonen,1/23/2024 6:59,11078,1/22/2024,VEGRDCVERS,0,0,0
22006867,4610,Marktpassage;Druten,1/22/2024 11:45,1/22/2024 12:16,0,9,0,0,0,0,3,0,JUMBO\wesselthoonen,1/23/2024 7:09,11410,1/22/2024,VEGRDCDKW4,0,0,0
22006878,3128,Nijverheidsstraat;Beneden-Leeuwen,1/22/2024 12:45,1/22/2024 12:45,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/23/2024 7:09,11410,1/22/2024,VEGRDCDKW4,0,0,0
22006882,6537,Speelheuvelstraat;Someren,1/22/2024 13:40,1/22/2024 14:35,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/23/2024 7:08,11603,1/22/2024,VEGRDCDKW4,0,0,0
22006883,3487,Kerkstraat;Panningen,1/22/2024 12:30,1/22/2024 13:35,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/23/2024 7:08,11603,1/22/2024,VEGRDCDKW4,0,0,0
22006942,4698,Oosterhof;Boxtel,1/22/2024 12:15,1/22/2024 12:24,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/22/2024 15:11,11506,1/22/2024,VEGRDCDKW4,0,0,0
22006943,3537,Helftheuvelpassage;Den Bosch,1/22/2024 13:00,1/22/2024 13:20,0,12,0,0,0,0,0,0,JUMBO\wesselthoonen,1/22/2024 15:11,11506,1/22/2024,VEGRDCDKW4,0,0,0
22007321,3595,Oldebarneveldtlaan;Zevenaar,1/22/2024 17:25,1/22/2024 18:13,15,11,0,0,0,1,3,0,JUMBO\wesselthoonen,1/23/2024 7:53,11020,1/22/2024,VEGRDCVERS,0,0,0
22007322,6417,Brink;Huissen,1/22/2024 16:30,1/22/2024 17:35,25,16,4,0,0,10,5,0,JUMBO\wesselthoonen,1/23/2024 11:16,11194,1/22/2024,VEGRDCVERS,0,0,0
22007323,4909,Muziekplein;Uden,1/22/2024 15:28,1/22/2024 15:00,15,22,1,0,0,20,6,0,JUMBO\wesselthoonen,1/23/2024 7:40,11169,1/22/2024,VEGRDCVERS,0,0,0
22007324,3772,Broeklanden;Westervoort,1/22/2024 17:01,1/22/2024 18:00,20,11,4,0,0,0,6,0,JUMBO\wesselthoonen,1/23/2024 7:39,11043,1/22/2024,VEGRDCVERS,0,0,0
22007325,3616,Rosendaalseweg;Arnhem,1/22/2024 18:07,1/22/2024 18:09,10,12,7,0,0,7,4,0,JUMBO\wesselthoonen,1/24/2024 7:54,11157,1/22/2024,VEGRDCVERS,0,0,0
22007326,3596,Kampsingel;Zevenaar,1/22/2024 18:34,1/22/2024 19:03,20,16,1,0,0,10,8,0,JUMBO\wesselthoonen,1/23/2024 11:14,11179,1/22/2024,VEGRDCVERS,0,0,0
22007327,3402,Oostburgwal;Arnhem,1/22/2024 18:00,1/22/2024 18:27,20,13,1,0,0,1,6,0,JUMBO\wesselthoonen,1/24/2024 11:17,11173,1/22/2024,VEGRDCVERS,0,0,0
22007352,4717,Verlengde Noordkade;Veghel,1/22/2024 14:20,1/22/2024 14:41,30,23,1,0,0,11,9,0,JUMBO\wesselthoonen,1/23/2024 8:11,11035,1/22/2024,VEGRDCVERS,0,0,0
22007353,6713,Romeinenstraat;Sittard,1/22/2024 16:54,1/22/2024 18:00,25,17,2,0,0,9,5,0,JUMBO\wesselthoonen,1/23/2024 11:17,11080,1/22/2024,VEGRDCVERS,0,0,0
22007357,4702,Gerretsonplein;Eindhoven,1/22/2024 16:54,1/22/2024 17:13,15,11,1,0,0,0,7,0,JUMBO\wesselthoonen,1/23/2024 7:44,11014,1/22/2024,VEGRDCVERS,0,0,0
22007358,3127,Winkelcentrum Woensel;Eindhoven,1/22/2024 16:17,1/22/2024 15:55,30,10,1,0,0,10,4,0,JUMBO\wesselthoonen,1/23/2024 11:15,11125,1/22/2024,VEGRDCVERS,0,0,0
22007395,4718,Spoorsingel;Heerlen,1/22/2024 18:05,1/22/2024 18:05,35,13,1,0,0,10,0,0,JUMBO\wesselthoonen,1/23/2024 11:15,11039,1/22/2024,VEGRDCVERS,0,0,0
22007396,4914,Pleintjes;Veldhoven,1/22/2024 17:19,1/22/2024 17:28,45,13,1,0,0,1,4,0,JUMBO\wesselthoonen,1/23/2024 11:15,11037,1/22/2024,VEGRDCVERS,0,0,0
22007414,5146,Victoriapark;Eindhoven,1/22/2024 17:48,1/22/2024 17:45,15,14,2,0,0,10,5,0,JUMBO\wesselthoonen,1/23/2024 11:15,11059,1/22/2024,VEGRDCVERS,0,0,0
22007416,4826,"Nieuwstraat,Son en Breugel",1/22/2024 18:05,1/22/2024 19:11,30,15,1,0,0,11,8,0,JUMBO\wesselthoonen,1/23/2024 7:39,11111,1/22/2024,VEGRDCVERS,0,0,0
22007417,3657,Dr Schaepmanstraat;Stramproy,1/22/2024 17:41,1/22/2024 18:30,35,9,1,0,0,10,4,0,JUMBO\wesselthoonen,1/23/2024 11:14,11085,1/22/2024,VEGRDCVERS,0,0,0
22007524,5086,Wederhof;Helmond,1/22/2024 15:35,1/22/2024 15:40,20,15,1,0,0,10,10,0,JUMBO\wesselthoonen,1/23/2024 11:16,11053,1/22/2024,VEGRDCVERS,0,0,0
22007544,4699,Pagelaan;Eindhoven,1/22/2024 18:20,1/22/2024 18:51,26,14,2,0,0,20,7,0,JUMBO\wesselthoonen,1/23/2024 7:39,11030,1/22/2024,VEGRDCVERS,0,0,0
22007548,4604,Raadhuisplein;Stein,1/22/2024 18:14,1/22/2024 17:00,25,18,1,0,0,11,8,0,JUMBO\wesselthoonen,1/23/2024 7:52,11091,1/22/2024,VEGRDCVERS,0,0,0
22007549,4943,Boutenslaan; Eindhoven,1/22/2024 16:00,1/22/2024 17:20,20,14,0,0,0,10,4,0,JUMBO\wesselthoonen,1/23/2024 11:18,11097,1/22/2024,VEGRDCVERS,0,0,0
22007551,4911,Paalweg;Urmond,1/22/2024 16:50,1/22/2024 16:36,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/23/2024 7:52,11606,1/22/2024,VEGRDCVERS,0,0,0
22007552,4927,Meerwater; Eindhoven,1/22/2024 18:30,1/22/2024 18:09,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/23/2024 7:45,11606,1/22/2024,VEGRDCVERS,0,0,0
22007553,6386,Roserije;Maastricht,1/22/2024 16:35,1/22/2024 17:35,10,8,0,0,0,0,4,0,JUMBO\wesselthoonen,1/24/2024 7:54,11015,1/22/2024,VEGRDCVERS,0,0,0
22007581,8833,Efc Den Bosch:Balkweg,1/22/2024 12:50,1/22/2024 13:13,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/23/2024 7:08,11161,1/22/2024,VEGRDCDKW4,0,0,26
22007593,8833,Efc Den Bosch:Balkweg,1/22/2024 13:00,1/22/2024 12:15,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/23/2024 11:14,11186,1/22/2024,VEGRDCVERS,0,0,26
22007595,8833,Efc Den Bosch:Balkweg,1/22/2024 16:25,1/22/2024 16:47,0,30,0,0,0,0,15,0,JUMBO\wesselthoonen,1/23/2024 11:13,11162,1/22/2024,VEGRDCDKW6,0,0,0
22007596,8833,Efc Den Bosch:Balkweg,1/22/2024 16:50,1/22/2024 18:39,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/23/2024 11:14,11184,1/22/2024,VEGRDCVERS,0,0,26
22007661,4881,Hoge Brake;Nuenen,1/22/2024 16:10,1/22/2024 16:45,40,18,2,0,0,1,0,0,JUMBO\wesselthoonen,1/23/2024 7:10,11401,1/22/2024,VEGRDCDKW4,0,0,0
22007691,4608,Drossaard;Uden,1/22/2024 15:20,1/22/2024 16:15,15,18,0,0,0,0,7,0,JUMBO\wesselthoonen,1/23/2024 7:10,11100,1/22/2024,VEGRDCDKW4,0,0,0
22007695,5137,Stationsstraat;Veghel,1/22/2024 16:00,1/22/2024 16:05,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/23/2024 7:09,11605,1/22/2024,VEGRDCDKW4,0,0,0
22009833,6598,Jumbo-Huus,1/22/2024 6:00,,0,0,0,0,0,0,0,0,,,19201,1/22/2024,VEGRDCDKW4,0,0,0
22009834,7055,Jumbo Huus Pal,1/22/2024 6:00,,0,0,0,0,0,0,0,0,,,19204,1/22/2024,VEGRDCDKW4,0,0,0
22009872,6702,Jumbo Huus Vers,1/22/2024 6:00,,0,0,0,0,0,0,0,0,,,19201,1/22/2024,VEGRDCVERS,0,0,0
22015494,6487,Adm de Ruyterstraat;Aalten,1/22/2024 8:00,1/22/2024 8:43,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/22/2024 15:23,11160,1/22/2024,VEGRDCVERS,0,0,0
22015495,7008,Boschdijk;Eindhoven,1/22/2024 8:25,1/22/2024 8:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/22/2024 15:21,11206,1/22/2024,VEGRDCVERS,0,0,0
22015496,4725,Verlengde Noordkade;Veghelkeuken,1/22/2024 7:55,1/22/2024 7:56,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/22/2024 13:37,11119,1/22/2024,VEGRDCVERS,0,0,0
22015497,4942,Fenikshof; Nijmegen,1/22/2024 7:00,1/22/2024 6:15,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/22/2024 13:28,11163,1/22/2024,VEGRDCVERS,0,0,0
22015532,4874,Laag Mosae Forum;Maastricht,1/22/2024 7:40,1/22/2024 7:30,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/22/2024 13:34,11016,1/22/2024,VEGRDCVERS,0,0,0
22015533,3783,Heelweg;Dinxperlo,1/22/2024 9:40,1/22/2024 9:50,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/22/2024 15:23,11165,1/22/2024,VEGRDCVERS,0,0,0
22015588,3171,Verbrughweg;Lienden,1/22/2024 7:45,1/22/2024 8:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/22/2024 13:33,11071,1/22/2024,VEGRDCVERS,0,0,0
